filename,v_left,v_right,timestamp
1769343142634.jpg,0.0,0.0,1769343142634
1769343142667.jpg,0.0,0.0,1769343142667
1769343142701.jpg,0.0,0.0,1769343142701
1769343142735.jpg,0.0,0.0,1769343142735
1769343142768.jpg,0.0,0.0,1769343142768
1769343142802.jpg,1.0,1.0,1769343142802
1769343142836.jpg,1.0,1.0,1769343142836
1769343142869.jpg,1.0,1.0,1769343142869
1769343142903.jpg,1.0,1.0,1769343142903
1769343142937.jpg,1.0,1.0,1769343142937
1769343142970.jpg,0.0,0.0,1769343142970
1769343143004.jpg,0.0,0.0,1769343143004
1769343143038.jpg,0.0,0.0,1769343143038
1769343143071.jpg,0.0,0.0,1769343143071
1769343143105.jpg,0.0,0.0,1769343143105
1769343143139.jpg,0.0,0.0,1769343143139
1769343143172.jpg,0.0,0.0,1769343143172
1769343143206.jpg,0.0,0.0,1769343143206
1769343143240.jpg,0.0,0.0,1769343143240
1769343143274.jpg,0.0,0.0,1769343143274
1769343143307.jpg,0.0,0.0,1769343143307
1769343143341.jpg,0.0,0.0,1769343143341
1769343143375.jpg,0.0,0.0,1769343143375
1769343143408.jpg,0.0,0.0,1769343143408
1769343143442.jpg,0.0,0.0,1769343143442
1769343143476.jpg,0.0,0.0,1769343143476
1769343143510.jpg,0.0,0.0,1769343143510
1769343143543.jpg,0.0,0.0,1769343143543
1769343143578.jpg,0.0,0.0,1769343143578
1769343143611.jpg,0.5,-0.5,1769343143611
1769343143645.jpg,0.5,-0.5,1769343143645
1769343143679.jpg,0.5,-0.5,1769343143679
1769343143712.jpg,0.5,-0.5,1769343143712
1769343143746.jpg,0.5,-0.5,1769343143746
1769343143779.jpg,0.0,0.0,1769343143779
1769343143813.jpg,0.0,0.0,1769343143813
1769343143847.jpg,0.0,0.0,1769343143847
1769343143880.jpg,0.0,0.0,1769343143880
1769343143914.jpg,0.0,0.0,1769343143914
1769343143948.jpg,0.0,0.0,1769343143948
1769343143982.jpg,0.0,0.0,1769343143982
1769343144015.jpg,0.0,0.0,1769343144015
1769343144049.jpg,-0.5,0.5,1769343144049
1769343144083.jpg,-0.5,0.5,1769343144083
1769343144117.jpg,-0.5,0.5,1769343144117
1769343144150.jpg,0.0,0.0,1769343144150
1769343144184.jpg,0.0,0.0,1769343144184
1769343144218.jpg,0.0,0.0,1769343144218
1769343144251.jpg,0.0,0.0,1769343144251
1769343144285.jpg,0.0,0.0,1769343144285
1769343144319.jpg,-0.5,0.5,1769343144319
1769343144353.jpg,-0.5,0.5,1769343144353
1769343144387.jpg,-0.5,0.5,1769343144387
1769343144421.jpg,0.0,0.0,1769343144421
1769343144454.jpg,0.0,0.0,1769343144454
1769343144488.jpg,0.0,0.0,1769343144488
1769343144521.jpg,0.0,0.0,1769343144521
1769343144555.jpg,0.0,0.0,1769343144555
1769343144589.jpg,0.0,0.0,1769343144589
1769343144623.jpg,0.0,0.0,1769343144623
1769343144656.jpg,0.5,-0.5,1769343144656
1769343144690.jpg,0.5,-0.5,1769343144690
1769343144723.jpg,0.5,-0.5,1769343144723
1769343144757.jpg,0.5,-0.5,1769343144757
1769343144791.jpg,0.0,0.0,1769343144791
1769343144824.jpg,0.0,0.0,1769343144824
1769343144858.jpg,0.0,0.0,1769343144858
1769343144891.jpg,0.0,0.0,1769343144891
1769343144925.jpg,0.0,0.0,1769343144925
1769343144959.jpg,0.0,0.0,1769343144959
1769343144992.jpg,0.0,0.0,1769343144992
1769343145026.jpg,0.0,0.0,1769343145026
1769343145060.jpg,1.0,1.0,1769343145060
1769343145093.jpg,1.0,1.0,1769343145093
1769343145127.jpg,1.0,1.0,1769343145127
1769343145160.jpg,0.0,0.0,1769343145160
1769343145194.jpg,0.0,0.0,1769343145194
1769343145228.jpg,0.0,0.0,1769343145228
1769343145261.jpg,0.0,0.0,1769343145261
1769343145295.jpg,0.0,0.0,1769343145295
1769343145329.jpg,0.0,0.0,1769343145329
1769343145362.jpg,0.0,0.0,1769343145362
1769343145396.jpg,0.0,0.0,1769343145396
1769343145430.jpg,0.0,0.0,1769343145430
1769343145463.jpg,0.0,0.0,1769343145463
1769343145497.jpg,0.0,0.0,1769343145497
1769343145531.jpg,0.0,0.0,1769343145531
1769343145565.jpg,0.0,0.0,1769343145565
1769343145598.jpg,0.0,0.0,1769343145598
1769343145632.jpg,0.0,0.0,1769343145632
1769343145666.jpg,0.0,0.0,1769343145666
1769343145699.jpg,0.0,0.0,1769343145699
1769343145733.jpg,0.0,0.0,1769343145733
1769343145767.jpg,0.0,0.0,1769343145767
1769343145801.jpg,0.0,0.0,1769343145801
1769343145835.jpg,0.0,0.0,1769343145835
1769343145868.jpg,1.0,1.0,1769343145868
1769343145902.jpg,1.0,1.0,1769343145902
1769343145936.jpg,1.0,1.0,1769343145936
1769343145969.jpg,1.0,1.0,1769343145969
1769343146003.jpg,1.0,1.0,1769343146003
1769343146036.jpg,0.0,0.0,1769343146036
1769343146070.jpg,0.0,0.0,1769343146070
1769343146104.jpg,0.0,0.0,1769343146104
1769343146137.jpg,0.0,0.0,1769343146137
1769343146171.jpg,0.0,0.0,1769343146171
1769343146205.jpg,0.0,0.0,1769343146205
1769343146238.jpg,0.0,0.0,1769343146238
1769343146272.jpg,0.0,0.0,1769343146272
1769343146306.jpg,0.0,0.0,1769343146306
1769343146340.jpg,0.0,0.0,1769343146340
1769343146374.jpg,0.0,0.0,1769343146374
1769343146407.jpg,0.0,0.0,1769343146407
1769343146441.jpg,0.0,0.0,1769343146441
1769343146475.jpg,0.0,0.0,1769343146475
1769343146508.jpg,0.0,0.0,1769343146508
1769343146542.jpg,0.0,0.0,1769343146542
1769343146576.jpg,0.0,0.0,1769343146576
1769343146610.jpg,0.5,-0.5,1769343146610
1769343146643.jpg,0.5,-0.5,1769343146643
1769343146677.jpg,0.5,-0.5,1769343146677
1769343146711.jpg,0.5,-0.5,1769343146711
1769343146744.jpg,0.0,0.0,1769343146744
1769343146778.jpg,0.0,0.0,1769343146778
1769343146811.jpg,0.0,0.0,1769343146811
1769343146845.jpg,0.0,0.0,1769343146845
1769343146879.jpg,0.0,0.0,1769343146879
1769343146913.jpg,0.0,0.0,1769343146913
1769343146946.jpg,0.0,0.0,1769343146946
1769343146980.jpg,0.0,0.0,1769343146980
1769343147014.jpg,0.0,0.0,1769343147014
1769343147048.jpg,0.0,0.0,1769343147048
1769343147081.jpg,0.0,0.0,1769343147081
1769343147115.jpg,0.0,0.0,1769343147115
1769343147149.jpg,0.0,0.0,1769343147149
1769343147183.jpg,0.0,0.0,1769343147183
1769343147217.jpg,0.0,0.0,1769343147217
1769343147250.jpg,0.0,0.0,1769343147250
1769343147284.jpg,0.0,0.0,1769343147284
1769343147317.jpg,0.0,0.0,1769343147317
1769343147351.jpg,1.0,1.0,1769343147351
1769343147384.jpg,1.0,1.0,1769343147384
1769343147418.jpg,1.0,1.0,1769343147418
1769343147452.jpg,1.0,1.0,1769343147452
1769343147485.jpg,0.0,0.0,1769343147485
1769343147520.jpg,0.0,0.0,1769343147520
1769343147553.jpg,0.0,0.0,1769343147553
1769343147586.jpg,0.0,0.0,1769343147586
1769343147620.jpg,0.0,0.0,1769343147620
1769343147653.jpg,0.0,0.0,1769343147653
1769343147687.jpg,0.0,0.0,1769343147687
1769343147721.jpg,0.0,0.0,1769343147721
1769343147755.jpg,0.0,0.0,1769343147755
1769343147789.jpg,0.0,0.0,1769343147789
1769343147822.jpg,0.0,0.0,1769343147822
1769343147856.jpg,1.0,1.0,1769343147856
1769343147889.jpg,1.0,1.0,1769343147889
1769343147923.jpg,1.0,1.0,1769343147923
1769343147956.jpg,1.0,1.0,1769343147956
1769343147990.jpg,1.0,1.0,1769343147990
1769343148024.jpg,1.0,1.0,1769343148024
1769343148058.jpg,1.0,1.0,1769343148058
1769343148091.jpg,1.0,1.0,1769343148091
1769343148125.jpg,0.0,0.0,1769343148125
1769343148159.jpg,0.0,0.0,1769343148159
1769343148193.jpg,0.0,0.0,1769343148193
1769343148226.jpg,0.0,0.0,1769343148226
1769343148260.jpg,0.0,0.0,1769343148260
1769343148294.jpg,1.0,1.0,1769343148294
1769343148328.jpg,1.0,1.0,1769343148328
1769343148361.jpg,1.0,1.0,1769343148361
1769343148395.jpg,1.0,1.0,1769343148395
1769343148429.jpg,1.0,1.0,1769343148429
1769343148462.jpg,0.0,0.0,1769343148462
1769343148496.jpg,1.0,1.0,1769343148496
1769343148530.jpg,1.0,1.0,1769343148530
1769343148564.jpg,1.0,1.0,1769343148564
1769343148597.jpg,1.0,1.0,1769343148597
1769343148631.jpg,0.0,0.0,1769343148631
1769343148664.jpg,0.0,0.0,1769343148664
1769343148698.jpg,0.0,0.0,1769343148698
1769343148732.jpg,0.0,0.0,1769343148732
1769343148766.jpg,0.0,0.0,1769343148766
1769343148799.jpg,0.0,0.0,1769343148799
1769343148833.jpg,0.0,0.0,1769343148833
1769343148867.jpg,1.0,1.0,1769343148867
1769343148900.jpg,1.0,1.0,1769343148900
1769343148934.jpg,1.0,1.0,1769343148934
1769343148968.jpg,1.0,1.0,1769343148968
1769343149001.jpg,0.0,0.0,1769343149001
1769343149035.jpg,0.0,0.0,1769343149035
1769343149069.jpg,0.0,0.0,1769343149069
1769343149103.jpg,0.0,0.0,1769343149103
1769343149136.jpg,0.0,0.0,1769343149136
1769343149170.jpg,0.0,0.0,1769343149170
1769343149204.jpg,0.0,0.0,1769343149204
1769343149238.jpg,0.0,0.0,1769343149238
1769343149271.jpg,0.0,0.0,1769343149271
1769343149305.jpg,0.0,0.0,1769343149305
1769343149339.jpg,0.0,0.0,1769343149339
1769343149373.jpg,0.0,0.0,1769343149373
1769343149407.jpg,0.0,0.0,1769343149407
1769343149440.jpg,0.0,0.0,1769343149440
1769343149474.jpg,0.0,0.0,1769343149474
1769343149507.jpg,0.0,0.0,1769343149507
1769343149541.jpg,0.0,0.0,1769343149541
1769343149575.jpg,0.0,0.0,1769343149575
1769343149608.jpg,0.0,0.0,1769343149608
1769343149642.jpg,0.0,0.0,1769343149642
1769343149676.jpg,0.0,0.0,1769343149676
1769343149709.jpg,0.0,0.0,1769343149709
1769343149744.jpg,0.0,0.0,1769343149744
1769343149777.jpg,0.0,0.0,1769343149777
1769343149811.jpg,0.0,0.0,1769343149811
1769343149845.jpg,0.0,0.0,1769343149845
1769343149879.jpg,0.0,0.0,1769343149879
1769343149912.jpg,0.0,0.0,1769343149912
1769343149946.jpg,0.0,0.0,1769343149946
1769343149980.jpg,0.0,0.0,1769343149980
1769343150013.jpg,0.0,0.0,1769343150013
1769343150047.jpg,0.0,0.0,1769343150047
1769343150081.jpg,0.0,0.0,1769343150081
1769343150115.jpg,0.0,0.0,1769343150115
1769343150149.jpg,0.0,0.0,1769343150149
1769343150183.jpg,0.0,0.0,1769343150183
1769343150216.jpg,0.0,0.0,1769343150216
1769343150250.jpg,0.0,0.0,1769343150250
1769343150284.jpg,0.0,0.0,1769343150284
1769343150317.jpg,0.0,0.0,1769343150317
1769343150350.jpg,0.0,0.0,1769343150350
1769343150384.jpg,0.0,0.0,1769343150384
1769343150418.jpg,0.0,0.0,1769343150418
1769343150451.jpg,0.0,0.0,1769343150451
1769343150485.jpg,0.0,0.0,1769343150485
1769343150519.jpg,0.0,0.0,1769343150519
1769343150553.jpg,0.0,0.0,1769343150553
1769343150587.jpg,0.0,0.0,1769343150587
