filename,v_left,v_right,timestamp
1769333301780.jpg,0.0,0.0,1769333301780
1769333301813.jpg,0.0,0.0,1769333301813
1769333301847.jpg,0.0,0.0,1769333301847
1769333301881.jpg,0.0,0.0,1769333301881
1769333301915.jpg,0.0,0.0,1769333301915
1769333301949.jpg,0.0,0.0,1769333301949
1769333301982.jpg,0.0,0.0,1769333301982
1769333302017.jpg,0.0,0.0,1769333302017
1769333302050.jpg,0.0,0.0,1769333302050
1769333302084.jpg,0.0,0.0,1769333302084
1769333302118.jpg,0.0,0.0,1769333302118
1769333302151.jpg,0.0,0.0,1769333302151
1769333302185.jpg,0.0,0.0,1769333302185
1769333302219.jpg,0.0,0.0,1769333302219
1769333302253.jpg,0.0,0.0,1769333302253
1769333302286.jpg,0.0,0.0,1769333302286
1769333302320.jpg,0.0,0.0,1769333302320
1769333302354.jpg,0.0,0.0,1769333302354
1769333302388.jpg,0.0,0.0,1769333302388
1769333302421.jpg,0.0,0.0,1769333302421
1769333302455.jpg,0.0,0.0,1769333302455
1769333302489.jpg,0.0,0.0,1769333302489
1769333302523.jpg,0.0,0.0,1769333302523
1769333302556.jpg,0.0,0.0,1769333302556
1769333302590.jpg,0.0,0.0,1769333302590
1769333302624.jpg,0.0,0.0,1769333302624
1769333302657.jpg,0.0,0.0,1769333302657
1769333302691.jpg,0.0,0.0,1769333302691
1769333302725.jpg,0.0,0.0,1769333302725
1769333302758.jpg,0.0,0.0,1769333302758
1769333302792.jpg,0.0,0.0,1769333302792
1769333302826.jpg,0.0,0.0,1769333302826
1769333302859.jpg,0.0,0.0,1769333302859
1769333302893.jpg,0.0,0.0,1769333302893
1769333302927.jpg,0.0,0.0,1769333302927
1769333302960.jpg,0.0,0.0,1769333302960
1769333302994.jpg,0.0,0.0,1769333302994
1769333303028.jpg,0.0,0.0,1769333303028
1769333303061.jpg,0.0,0.0,1769333303061
1769333303095.jpg,0.0,0.0,1769333303095
1769333303129.jpg,0.0,0.0,1769333303129
1769333303162.jpg,0.0,0.0,1769333303162
1769333303196.jpg,0.0,0.0,1769333303196
1769333303229.jpg,1.0,1.0,1769333303229
1769333303263.jpg,1.0,1.0,1769333303263
1769333303296.jpg,1.0,1.0,1769333303296
1769333303331.jpg,1.0,1.0,1769333303331
1769333303364.jpg,1.0,1.0,1769333303364
1769333303398.jpg,1.0,1.0,1769333303398
1769333303432.jpg,0.0,0.0,1769333303432
1769333303465.jpg,0.0,0.0,1769333303465
1769333303499.jpg,0.0,0.0,1769333303499
1769333303532.jpg,0.0,0.0,1769333303532
1769333303566.jpg,0.0,0.0,1769333303566
1769333303600.jpg,0.0,0.0,1769333303600
1769333303634.jpg,0.0,0.0,1769333303634
1769333303667.jpg,0.0,0.0,1769333303667
1769333303701.jpg,1.0,1.0,1769333303701
1769333303734.jpg,1.0,1.0,1769333303734
1769333303768.jpg,1.0,1.0,1769333303768
1769333303802.jpg,1.0,1.0,1769333303802
1769333303836.jpg,1.0,1.0,1769333303836
1769333303870.jpg,0.0,0.0,1769333303870
1769333303903.jpg,0.0,0.0,1769333303903
1769333303937.jpg,0.0,0.0,1769333303937
1769333303971.jpg,0.0,0.0,1769333303971
1769333304005.jpg,0.0,0.0,1769333304005
1769333304039.jpg,0.0,0.0,1769333304039
1769333304073.jpg,0.0,0.0,1769333304073
1769333304106.jpg,0.0,0.0,1769333304106
1769333304140.jpg,0.0,0.0,1769333304140
1769333304174.jpg,0.0,0.0,1769333304174
1769333304208.jpg,0.0,0.0,1769333304208
1769333304241.jpg,0.0,0.0,1769333304241
1769333304275.jpg,0.0,0.0,1769333304275
1769333304309.jpg,0.0,0.0,1769333304309
1769333304342.jpg,0.5,-0.5,1769333304342
1769333304376.jpg,0.5,-0.5,1769333304376
1769333304410.jpg,0.5,-0.5,1769333304410
1769333304444.jpg,0.5,-0.5,1769333304444
1769333304478.jpg,0.5,-0.5,1769333304478
1769333304511.jpg,0.5,-0.5,1769333304511
1769333304544.jpg,0.5,-0.5,1769333304544
1769333304578.jpg,0.5,-0.5,1769333304578
1769333304612.jpg,0.5,-0.5,1769333304612
1769333304646.jpg,0.5,-0.5,1769333304646
1769333304680.jpg,0.5,-0.5,1769333304680
1769333304714.jpg,0.5,-0.5,1769333304714
1769333304747.jpg,0.0,0.0,1769333304747
1769333304780.jpg,0.0,0.0,1769333304780
1769333304814.jpg,0.0,0.0,1769333304814
1769333304848.jpg,0.0,0.0,1769333304848
1769333304881.jpg,0.0,0.0,1769333304881
1769333304915.jpg,0.0,0.0,1769333304915
1769333304949.jpg,0.0,0.0,1769333304949
1769333304982.jpg,0.0,0.0,1769333304982
1769333305016.jpg,0.0,0.0,1769333305016
1769333305050.jpg,0.0,0.0,1769333305050
1769333305083.jpg,0.0,0.0,1769333305083
1769333305117.jpg,0.5,-0.5,1769333305117
1769333305151.jpg,0.5,-0.5,1769333305151
1769333305185.jpg,0.5,-0.5,1769333305185
1769333305219.jpg,0.5,-0.5,1769333305219
1769333305252.jpg,0.5,-0.5,1769333305252
1769333305286.jpg,0.5,-0.5,1769333305286
1769333305320.jpg,0.5,-0.5,1769333305320
1769333305353.jpg,0.5,-0.5,1769333305353
1769333305387.jpg,0.5,-0.5,1769333305387
1769333305421.jpg,0.5,-0.5,1769333305421
1769333305455.jpg,0.0,0.0,1769333305455
1769333305489.jpg,0.0,0.0,1769333305489
1769333305522.jpg,0.0,0.0,1769333305522
1769333305556.jpg,0.0,0.0,1769333305556
1769333305590.jpg,0.0,0.0,1769333305590
1769333305624.jpg,0.0,0.0,1769333305624
1769333305658.jpg,0.0,0.0,1769333305658
1769333305691.jpg,0.0,0.0,1769333305691
1769333305725.jpg,0.0,0.0,1769333305725
1769333305759.jpg,0.0,0.0,1769333305759
1769333305793.jpg,0.0,0.0,1769333305793
1769333305827.jpg,0.0,0.0,1769333305827
1769333305860.jpg,0.0,0.0,1769333305860
1769333305894.jpg,0.0,0.0,1769333305894
1769333305928.jpg,0.5,-0.5,1769333305928
1769333305962.jpg,0.5,-0.5,1769333305962
1769333305996.jpg,0.5,-0.5,1769333305996
1769333306029.jpg,0.5,-0.5,1769333306029
1769333306063.jpg,0.5,-0.5,1769333306063
1769333306096.jpg,0.5,-0.5,1769333306096
1769333306130.jpg,0.5,-0.5,1769333306130
1769333306164.jpg,0.0,0.0,1769333306164
1769333306198.jpg,0.0,0.0,1769333306198
1769333306231.jpg,0.0,0.0,1769333306231
1769333306265.jpg,0.0,0.0,1769333306265
1769333306298.jpg,0.0,0.0,1769333306298
1769333306332.jpg,0.0,0.0,1769333306332
1769333306365.jpg,0.0,0.0,1769333306365
1769333306399.jpg,0.0,0.0,1769333306399
1769333306433.jpg,0.0,0.0,1769333306433
1769333306467.jpg,0.0,0.0,1769333306467
1769333306500.jpg,0.0,0.0,1769333306500
1769333306534.jpg,0.0,0.0,1769333306534
1769333306568.jpg,0.0,0.0,1769333306568
1769333306602.jpg,0.0,0.0,1769333306602
1769333306636.jpg,0.5,-0.5,1769333306636
1769333306670.jpg,0.5,-0.5,1769333306670
1769333306704.jpg,0.5,-0.5,1769333306704
1769333306738.jpg,0.5,-0.5,1769333306738
1769333306772.jpg,0.5,-0.5,1769333306772
1769333306805.jpg,0.5,-0.5,1769333306805
1769333306839.jpg,0.5,-0.5,1769333306839
1769333306872.jpg,0.0,0.0,1769333306872
1769333306906.jpg,0.0,0.0,1769333306906
1769333306940.jpg,0.0,0.0,1769333306940
1769333306974.jpg,0.0,0.0,1769333306974
1769333307007.jpg,0.0,0.0,1769333307007
1769333307041.jpg,0.0,0.0,1769333307041
1769333307075.jpg,0.0,0.0,1769333307075
1769333307109.jpg,0.0,0.0,1769333307109
1769333307142.jpg,0.0,0.0,1769333307142
1769333307176.jpg,0.0,0.0,1769333307176
1769333307210.jpg,0.0,0.0,1769333307210
1769333307244.jpg,0.0,0.0,1769333307244
1769333307277.jpg,0.0,0.0,1769333307277
1769333307311.jpg,0.0,0.0,1769333307311
1769333307344.jpg,0.0,0.0,1769333307344
1769333307378.jpg,0.0,0.0,1769333307378
1769333307411.jpg,0.0,0.0,1769333307411
1769333307445.jpg,0.0,0.0,1769333307445
1769333307479.jpg,0.0,0.0,1769333307479
1769333307513.jpg,0.0,0.0,1769333307513
1769333307546.jpg,0.0,0.0,1769333307546
1769333307580.jpg,0.0,0.0,1769333307580
1769333307614.jpg,0.0,0.0,1769333307614
1769333307647.jpg,0.0,0.0,1769333307647
1769333307681.jpg,0.0,0.0,1769333307681
1769333307714.jpg,1.0,1.0,1769333307714
1769333307748.jpg,1.0,1.0,1769333307748
1769333307782.jpg,1.0,1.0,1769333307782
1769333307815.jpg,1.0,1.0,1769333307815
1769333307849.jpg,1.0,1.0,1769333307849
1769333307882.jpg,1.0,1.0,1769333307882
1769333307917.jpg,1.0,1.0,1769333307917
1769333307950.jpg,1.0,1.0,1769333307950
1769333307984.jpg,1.0,1.0,1769333307984
1769333308018.jpg,1.0,1.0,1769333308018
1769333308052.jpg,1.0,1.0,1769333308052
1769333308085.jpg,1.0,1.0,1769333308085
1769333308119.jpg,1.0,1.0,1769333308119
1769333308153.jpg,1.0,1.0,1769333308153
1769333308187.jpg,1.0,1.0,1769333308187
1769333308221.jpg,1.0,1.0,1769333308221
1769333308254.jpg,1.0,1.0,1769333308254
1769333308288.jpg,1.0,1.0,1769333308288
1769333308322.jpg,1.0,1.0,1769333308322
1769333308356.jpg,1.0,1.0,1769333308356
1769333308389.jpg,1.0,1.0,1769333308389
1769333308423.jpg,1.0,1.0,1769333308423
1769333308457.jpg,0.0,0.0,1769333308457
1769333308491.jpg,0.0,0.0,1769333308491
1769333308525.jpg,0.0,0.0,1769333308525
1769333308559.jpg,0.0,0.0,1769333308559
1769333308592.jpg,0.0,0.0,1769333308592
1769333308626.jpg,0.0,0.0,1769333308626
1769333308659.jpg,-0.5,0.5,1769333308659
1769333308693.jpg,-0.5,0.5,1769333308693
1769333308726.jpg,-0.5,0.5,1769333308726
1769333308760.jpg,-0.5,0.5,1769333308760
1769333308793.jpg,-0.5,0.5,1769333308793
1769333308827.jpg,0.0,0.0,1769333308827
1769333308860.jpg,0.0,0.0,1769333308860
1769333308894.jpg,0.0,0.0,1769333308894
1769333308927.jpg,0.0,0.0,1769333308927
1769333308961.jpg,0.0,0.0,1769333308961
1769333308995.jpg,0.0,0.0,1769333308995
1769333309029.jpg,0.0,0.0,1769333309029
1769333309062.jpg,0.0,0.0,1769333309062
1769333309096.jpg,0.0,0.0,1769333309096
1769333309129.jpg,0.0,0.0,1769333309129
1769333309163.jpg,0.0,0.0,1769333309163
1769333309197.jpg,0.0,0.0,1769333309197
1769333309230.jpg,-0.5,0.5,1769333309230
1769333309264.jpg,-0.5,0.5,1769333309264
1769333309297.jpg,-0.5,0.5,1769333309297
1769333309331.jpg,-0.5,0.5,1769333309331
1769333309365.jpg,-0.5,0.5,1769333309365
1769333309399.jpg,-0.5,0.5,1769333309399
1769333309432.jpg,0.0,0.0,1769333309432
1769333309466.jpg,0.0,0.0,1769333309466
1769333309500.jpg,0.0,0.0,1769333309500
1769333309534.jpg,0.0,0.0,1769333309534
1769333309568.jpg,0.0,0.0,1769333309568
1769333309601.jpg,0.0,0.0,1769333309601
1769333309636.jpg,0.0,0.0,1769333309636
1769333309670.jpg,0.0,0.0,1769333309670
1769333309704.jpg,0.0,0.0,1769333309704
1769333309737.jpg,0.0,0.0,1769333309737
1769333309771.jpg,0.0,0.0,1769333309771
1769333309805.jpg,0.0,0.0,1769333309805
1769333309839.jpg,0.0,0.0,1769333309839
1769333309873.jpg,0.0,0.0,1769333309873
1769333309906.jpg,0.0,0.0,1769333309906
1769333309940.jpg,0.0,0.0,1769333309940
1769333309973.jpg,0.0,0.0,1769333309973
1769333310007.jpg,0.0,0.0,1769333310007
1769333310041.jpg,0.0,0.0,1769333310041
1769333310075.jpg,0.0,0.0,1769333310075
1769333310108.jpg,0.0,0.0,1769333310108
1769333310142.jpg,1.0,1.0,1769333310142
1769333310176.jpg,1.0,1.0,1769333310176
1769333310210.jpg,1.0,1.0,1769333310210
1769333310244.jpg,1.0,1.0,1769333310244
1769333310278.jpg,1.0,1.0,1769333310278
1769333310311.jpg,1.0,1.0,1769333310311
1769333310345.jpg,1.0,1.0,1769333310345
1769333310379.jpg,1.0,1.0,1769333310379
1769333310412.jpg,1.0,1.0,1769333310412
1769333310446.jpg,1.0,1.0,1769333310446
1769333310480.jpg,1.0,1.0,1769333310480
1769333310514.jpg,1.0,1.0,1769333310514
1769333310547.jpg,1.0,1.0,1769333310547
1769333310581.jpg,1.0,1.0,1769333310581
1769333310615.jpg,1.0,1.0,1769333310615
1769333310648.jpg,1.0,1.0,1769333310648
1769333310682.jpg,0.0,0.0,1769333310682
1769333310715.jpg,0.0,0.0,1769333310715
1769333310749.jpg,0.0,0.0,1769333310749
1769333310783.jpg,0.0,0.0,1769333310783
1769333310816.jpg,0.0,0.0,1769333310816
1769333310850.jpg,0.0,0.0,1769333310850
1769333310884.jpg,-0.5,0.5,1769333310884
1769333310917.jpg,-0.5,0.5,1769333310917
1769333310951.jpg,-0.5,0.5,1769333310951
1769333310985.jpg,-0.5,0.5,1769333310985
1769333311019.jpg,-0.5,0.5,1769333311019
1769333311052.jpg,0.0,0.0,1769333311052
1769333311086.jpg,0.0,0.0,1769333311086
1769333311120.jpg,0.0,0.0,1769333311120
1769333311154.jpg,0.0,0.0,1769333311154
1769333311187.jpg,0.0,0.0,1769333311187
1769333311222.jpg,0.0,0.0,1769333311222
1769333311256.jpg,0.0,0.0,1769333311256
1769333311289.jpg,0.0,0.0,1769333311289
1769333311323.jpg,0.0,0.0,1769333311323
1769333311356.jpg,0.0,0.0,1769333311356
1769333311390.jpg,0.0,0.0,1769333311390
1769333311424.jpg,0.0,0.0,1769333311424
1769333311458.jpg,1.0,1.0,1769333311458
1769333311492.jpg,1.0,1.0,1769333311492
1769333311525.jpg,1.0,1.0,1769333311525
1769333311559.jpg,1.0,1.0,1769333311559
1769333311592.jpg,1.0,1.0,1769333311592
1769333311626.jpg,1.0,1.0,1769333311626
1769333311660.jpg,1.0,1.0,1769333311660
1769333311694.jpg,1.0,1.0,1769333311694
1769333311727.jpg,1.0,1.0,1769333311727
1769333311761.jpg,1.0,1.0,1769333311761
1769333311795.jpg,1.0,1.0,1769333311795
1769333311828.jpg,1.0,1.0,1769333311828
1769333311862.jpg,0.0,0.0,1769333311862
1769333311895.jpg,0.0,0.0,1769333311895
1769333311929.jpg,0.0,0.0,1769333311929
1769333311963.jpg,0.0,0.0,1769333311963
1769333311996.jpg,0.0,0.0,1769333311996
1769333312030.jpg,0.0,0.0,1769333312030
1769333312064.jpg,0.0,0.0,1769333312064
1769333312097.jpg,0.0,0.0,1769333312097
1769333312131.jpg,0.0,0.0,1769333312131
1769333312165.jpg,0.0,0.0,1769333312165
1769333312198.jpg,0.0,0.0,1769333312198
1769333312232.jpg,0.0,0.0,1769333312232
1769333312266.jpg,0.0,0.0,1769333312266
1769333312299.jpg,0.0,0.0,1769333312299
1769333312333.jpg,0.0,0.0,1769333312333
1769333312366.jpg,0.0,0.0,1769333312366
1769333312400.jpg,0.0,0.0,1769333312400
1769333312434.jpg,0.0,0.0,1769333312434
1769333312467.jpg,0.0,0.0,1769333312467
1769333312501.jpg,0.0,0.0,1769333312501
1769333312535.jpg,0.0,0.0,1769333312535
1769333312569.jpg,0.0,0.0,1769333312569
1769333312602.jpg,0.0,0.0,1769333312602
1769333312636.jpg,0.0,0.0,1769333312636
1769333312669.jpg,0.0,0.0,1769333312669
1769333312703.jpg,0.0,0.0,1769333312703
1769333312737.jpg,1.0,1.0,1769333312737
1769333312771.jpg,1.0,1.0,1769333312771
1769333312805.jpg,1.0,1.0,1769333312805
1769333312838.jpg,1.0,1.0,1769333312838
1769333312872.jpg,0.0,0.0,1769333312872
1769333312906.jpg,0.0,0.0,1769333312906
1769333312939.jpg,0.0,0.0,1769333312939
1769333312973.jpg,0.0,0.0,1769333312973
1769333313007.jpg,0.0,0.0,1769333313007
1769333313041.jpg,0.0,0.0,1769333313041
1769333313074.jpg,0.0,0.0,1769333313074
1769333313108.jpg,-0.5,0.5,1769333313108
1769333313142.jpg,-0.5,0.5,1769333313142
1769333313176.jpg,-0.5,0.5,1769333313176
1769333313209.jpg,0.0,0.0,1769333313209
1769333313243.jpg,0.0,0.0,1769333313243
1769333313277.jpg,0.0,0.0,1769333313277
1769333313310.jpg,0.0,0.0,1769333313310
1769333313345.jpg,0.0,0.0,1769333313345
1769333313378.jpg,0.0,0.0,1769333313378
1769333313412.jpg,0.0,0.0,1769333313412
1769333313446.jpg,1.0,1.0,1769333313446
1769333313480.jpg,1.0,1.0,1769333313480
1769333313513.jpg,1.0,1.0,1769333313513
1769333313547.jpg,1.0,1.0,1769333313547
1769333313581.jpg,0.0,0.0,1769333313581
1769333313614.jpg,0.0,0.0,1769333313614
1769333313648.jpg,0.0,0.0,1769333313648
1769333313681.jpg,0.0,0.0,1769333313681
1769333313715.jpg,0.0,0.0,1769333313715
1769333313748.jpg,0.0,0.0,1769333313748
1769333313782.jpg,0.0,0.0,1769333313782
1769333313816.jpg,0.0,0.0,1769333313816
1769333313850.jpg,0.0,0.0,1769333313850
1769333313883.jpg,0.0,0.0,1769333313883
1769333313917.jpg,0.0,0.0,1769333313917
1769333313951.jpg,0.0,0.0,1769333313951
1769333313985.jpg,0.0,0.0,1769333313985
1769333314018.jpg,0.0,0.0,1769333314018
1769333314052.jpg,0.0,0.0,1769333314052
1769333314086.jpg,0.0,0.0,1769333314086
1769333314120.jpg,0.0,0.0,1769333314120
1769333314153.jpg,0.0,0.0,1769333314153
1769333314187.jpg,0.0,0.0,1769333314187
1769333314221.jpg,0.0,0.0,1769333314221
1769333314255.jpg,0.0,0.0,1769333314255
1769333314288.jpg,0.0,0.0,1769333314288
1769333314322.jpg,0.0,0.0,1769333314322
1769333314356.jpg,0.0,0.0,1769333314356
1769333314389.jpg,0.0,0.0,1769333314389
1769333314423.jpg,0.0,0.0,1769333314423
1769333314457.jpg,0.0,0.0,1769333314457
1769333314491.jpg,0.0,0.0,1769333314491
1769333314524.jpg,0.0,0.0,1769333314524
1769333314558.jpg,0.0,0.0,1769333314558
1769333314591.jpg,0.0,0.0,1769333314591
1769333314625.jpg,0.0,0.0,1769333314625
1769333314659.jpg,0.0,0.0,1769333314659
1769333314693.jpg,0.0,0.0,1769333314693
1769333314726.jpg,0.0,0.0,1769333314726
1769333314760.jpg,0.0,0.0,1769333314760
1769333314793.jpg,0.0,0.0,1769333314793
1769333314827.jpg,0.0,0.0,1769333314827
1769333314861.jpg,0.0,0.0,1769333314861
1769333314895.jpg,0.0,0.0,1769333314895
1769333314928.jpg,0.0,0.0,1769333314928
1769333314962.jpg,0.0,0.0,1769333314962
1769333314997.jpg,0.0,0.0,1769333314997
1769333315030.jpg,0.0,0.0,1769333315030
1769333315064.jpg,0.0,0.0,1769333315064
1769333315097.jpg,0.0,0.0,1769333315097
1769333315131.jpg,0.0,0.0,1769333315131
1769333315164.jpg,0.0,0.0,1769333315164
1769333315198.jpg,0.0,0.0,1769333315198
1769333315231.jpg,0.0,0.0,1769333315231
1769333315265.jpg,0.0,0.0,1769333315265
1769333315299.jpg,0.0,0.0,1769333315299
1769333315333.jpg,0.0,0.0,1769333315333
1769333315367.jpg,0.0,0.0,1769333315367
1769333315400.jpg,0.0,0.0,1769333315400
1769333315434.jpg,0.0,0.0,1769333315434
1769333315468.jpg,1.0,1.0,1769333315468
1769333315501.jpg,1.0,1.0,1769333315501
1769333315535.jpg,1.0,1.0,1769333315535
1769333315568.jpg,0.0,0.0,1769333315568
1769333315602.jpg,0.0,0.0,1769333315602
1769333315636.jpg,0.0,0.0,1769333315636
1769333315669.jpg,0.0,0.0,1769333315669
1769333315703.jpg,0.0,0.0,1769333315703
1769333315737.jpg,0.0,0.0,1769333315737
1769333315771.jpg,0.0,0.0,1769333315771
1769333315805.jpg,0.0,0.0,1769333315805
1769333315838.jpg,0.0,0.0,1769333315838
1769333315872.jpg,0.0,0.0,1769333315872
1769333315905.jpg,0.0,0.0,1769333315905
1769333315939.jpg,0.0,0.0,1769333315939
1769333315972.jpg,0.0,0.0,1769333315972
1769333316006.jpg,0.0,0.0,1769333316006
1769333316040.jpg,0.0,0.0,1769333316040
1769333316073.jpg,0.0,0.0,1769333316073
1769333316107.jpg,0.0,0.0,1769333316107
1769333316141.jpg,0.0,0.0,1769333316141
1769333316174.jpg,0.0,0.0,1769333316174
1769333316208.jpg,0.0,0.0,1769333316208
1769333316242.jpg,0.0,0.0,1769333316242
1769333316275.jpg,0.0,0.0,1769333316275
1769333316309.jpg,0.0,0.0,1769333316309
1769333316343.jpg,0.0,0.0,1769333316343
1769333316377.jpg,0.0,0.0,1769333316377
1769333316411.jpg,0.0,0.0,1769333316411
1769333316445.jpg,0.0,0.0,1769333316445
1769333316478.jpg,0.0,0.0,1769333316478
1769333316512.jpg,0.0,0.0,1769333316512
1769333316546.jpg,0.0,0.0,1769333316546
1769333316580.jpg,0.0,0.0,1769333316580
1769333316614.jpg,0.0,0.0,1769333316614
1769333316647.jpg,0.0,0.0,1769333316647
1769333316681.jpg,0.0,0.0,1769333316681
1769333316715.jpg,0.0,0.0,1769333316715
1769333316748.jpg,0.0,0.0,1769333316748
1769333316782.jpg,0.0,0.0,1769333316782
1769333316816.jpg,0.0,0.0,1769333316816
1769333316849.jpg,0.0,0.0,1769333316849
1769333316883.jpg,0.0,0.0,1769333316883
1769333316917.jpg,0.0,0.0,1769333316917
1769333316951.jpg,0.0,0.0,1769333316951
1769333316985.jpg,0.0,0.0,1769333316985
1769333317018.jpg,0.0,0.0,1769333317018
1769333317052.jpg,0.0,0.0,1769333317052
1769333317086.jpg,0.0,0.0,1769333317086
1769333317120.jpg,0.0,0.0,1769333317120
1769333317153.jpg,0.0,0.0,1769333317153
1769333317187.jpg,0.0,0.0,1769333317187
1769333317221.jpg,0.0,0.0,1769333317221
1769333317255.jpg,0.0,0.0,1769333317255
1769333317288.jpg,0.0,0.0,1769333317288
1769333317322.jpg,0.0,0.0,1769333317322
1769333317356.jpg,0.0,0.0,1769333317356
1769333317389.jpg,0.0,0.0,1769333317389
1769333317423.jpg,0.0,0.0,1769333317423
1769333317457.jpg,0.0,0.0,1769333317457
1769333317490.jpg,0.0,0.0,1769333317490
1769333317524.jpg,0.0,0.0,1769333317524
1769333317558.jpg,0.0,0.0,1769333317558
1769333317591.jpg,0.0,0.0,1769333317591
1769333317625.jpg,0.0,0.0,1769333317625
1769333317659.jpg,0.0,0.0,1769333317659
1769333317692.jpg,0.0,0.0,1769333317692
1769333317726.jpg,0.0,0.0,1769333317726
1769333317760.jpg,0.0,0.0,1769333317760
1769333317794.jpg,0.0,0.0,1769333317794
1769333317828.jpg,0.0,0.0,1769333317828
1769333317861.jpg,0.0,0.0,1769333317861
1769333317895.jpg,0.0,0.0,1769333317895
1769333317929.jpg,0.0,0.0,1769333317929
1769333317962.jpg,0.0,0.0,1769333317962
1769333317997.jpg,0.0,0.0,1769333317997
1769333318030.jpg,0.0,0.0,1769333318030
1769333318063.jpg,0.0,0.0,1769333318063
1769333318097.jpg,0.0,0.0,1769333318097
1769333318131.jpg,0.0,0.0,1769333318131
1769333318164.jpg,0.0,0.0,1769333318164
1769333318198.jpg,0.0,0.0,1769333318198
1769333318232.jpg,0.0,0.0,1769333318232
