filename,v_left,v_right,timestamp
1769346193121.jpg,0.0,0.0,1769346193121
1769346193155.jpg,0.0,0.0,1769346193155
1769346193188.jpg,0.0,0.0,1769346193188
1769346193221.jpg,0.0,0.0,1769346193221
1769346193255.jpg,0.0,0.0,1769346193255
1769346193288.jpg,0.0,0.0,1769346193288
1769346193322.jpg,0.0,0.0,1769346193322
1769346193355.jpg,0.0,0.0,1769346193355
1769346193388.jpg,0.0,0.0,1769346193388
1769346193422.jpg,0.0,0.0,1769346193422
1769346193455.jpg,0.0,0.0,1769346193455
1769346193489.jpg,0.0,0.0,1769346193489
1769346193522.jpg,0.0,0.0,1769346193522
1769346193556.jpg,0.0,0.0,1769346193556
1769346193589.jpg,0.0,0.0,1769346193589
1769346193622.jpg,0.0,0.0,1769346193622
1769346193657.jpg,0.0,0.0,1769346193657
1769346193690.jpg,0.0,0.0,1769346193690
1769346193724.jpg,0.0,0.0,1769346193724
1769346193757.jpg,0.0,0.0,1769346193757
1769346193791.jpg,0.0,0.0,1769346193791
1769346193824.jpg,0.0,0.0,1769346193824
1769346193857.jpg,0.0,0.0,1769346193857
1769346193891.jpg,0.0,0.0,1769346193891
1769346193924.jpg,0.0,0.0,1769346193924
1769346193958.jpg,0.0,0.0,1769346193958
1769346193991.jpg,0.0,0.0,1769346193991
1769346194024.jpg,0.0,0.0,1769346194024
1769346194058.jpg,0.0,0.0,1769346194058
1769346194091.jpg,0.0,0.0,1769346194091
1769346194125.jpg,0.0,0.0,1769346194125
1769346194158.jpg,0.0,0.0,1769346194158
1769346194191.jpg,0.0,0.0,1769346194191
1769346194225.jpg,0.0,0.0,1769346194225
1769346194258.jpg,0.0,0.0,1769346194258
1769346194292.jpg,0.0,0.0,1769346194292
1769346194325.jpg,0.0,0.0,1769346194325
1769346194358.jpg,0.0,0.0,1769346194358
1769346194392.jpg,0.0,0.0,1769346194392
1769346194425.jpg,0.0,0.0,1769346194425
1769346194459.jpg,0.0,0.0,1769346194459
1769346194492.jpg,0.0,0.0,1769346194492
1769346194526.jpg,0.0,0.0,1769346194526
1769346194560.jpg,0.0,0.0,1769346194560
1769346194593.jpg,0.0,0.0,1769346194593
1769346194626.jpg,0.0,0.0,1769346194626
1769346194660.jpg,0.0,0.0,1769346194660
1769346194693.jpg,0.0,0.0,1769346194693
1769346194727.jpg,0.0,0.0,1769346194727
1769346194760.jpg,0.0,0.0,1769346194760
1769346194794.jpg,0.0,0.0,1769346194794
1769346194827.jpg,0.0,0.0,1769346194827
1769346194860.jpg,0.0,0.0,1769346194860
1769346194894.jpg,0.0,0.0,1769346194894
1769346194927.jpg,0.0,0.0,1769346194927
