filename,v_left,v_right,timestamp
1769346332435.jpg,0.0,0.0,1769346332435
1769346332469.jpg,0.0,0.0,1769346332469
1769346332502.jpg,0.0,0.0,1769346332502
1769346332536.jpg,0.0,0.0,1769346332536
1769346332570.jpg,0.0,0.0,1769346332570
1769346332603.jpg,0.0,0.0,1769346332603
1769346332637.jpg,0.0,0.0,1769346332637
1769346332671.jpg,0.0,0.0,1769346332671
1769346332704.jpg,0.0,0.0,1769346332704
1769346332738.jpg,0.0,0.0,1769346332738
1769346332772.jpg,0.0,0.0,1769346332772
1769346332806.jpg,0.0,0.0,1769346332806
1769346332840.jpg,0.0,0.0,1769346332840
1769346332873.jpg,0.0,0.0,1769346332873
1769346332907.jpg,0.0,0.0,1769346332907
1769346332940.jpg,0.0,0.0,1769346332940
1769346332974.jpg,0.0,0.0,1769346332974
1769346333008.jpg,0.0,0.0,1769346333008
