filename,v_left,v_right,timestamp
1769333600006.jpg,0.5,-0.5,1769333600006
1769333600040.jpg,0.5,-0.5,1769333600040
1769333600073.jpg,0.5,-0.5,1769333600073
1769333600108.jpg,0.5,-0.5,1769333600108
1769333600141.jpg,0.5,-0.5,1769333600141
1769333600175.jpg,0.0,0.0,1769333600175
1769333600209.jpg,0.0,0.0,1769333600209
1769333600243.jpg,0.0,0.0,1769333600243
1769333600277.jpg,0.0,0.0,1769333600277
1769333600310.jpg,0.0,0.0,1769333600310
1769333600344.jpg,0.0,0.0,1769333600344
1769333600378.jpg,0.0,0.0,1769333600378
1769333600412.jpg,0.0,0.0,1769333600412
1769333600446.jpg,0.0,0.0,1769333600446
1769333600480.jpg,0.0,0.0,1769333600480
1769333600514.jpg,0.0,0.0,1769333600514
1769333600547.jpg,0.0,0.0,1769333600547
1769333600581.jpg,0.0,0.0,1769333600581
1769333600615.jpg,0.0,0.0,1769333600615
1769333600648.jpg,0.0,0.0,1769333600648
1769333600682.jpg,0.0,0.0,1769333600682
1769333600716.jpg,0.0,0.0,1769333600716
1769333600751.jpg,0.0,0.0,1769333600751
1769333600784.jpg,0.0,0.0,1769333600784
1769333600818.jpg,0.0,0.0,1769333600818
1769333600852.jpg,0.0,0.0,1769333600852
1769333600886.jpg,0.0,0.0,1769333600886
1769333600919.jpg,0.0,0.0,1769333600919
1769333600953.jpg,0.0,0.0,1769333600953
1769333600987.jpg,0.0,0.0,1769333600987
1769333601020.jpg,0.0,0.0,1769333601020
1769333601054.jpg,0.0,0.0,1769333601054
1769333601088.jpg,0.0,0.0,1769333601088
1769333601122.jpg,-0.5,0.5,1769333601122
1769333601156.jpg,-0.5,0.5,1769333601156
1769333601190.jpg,-0.5,0.5,1769333601190
1769333601223.jpg,-0.5,0.5,1769333601223
1769333601257.jpg,0.0,0.0,1769333601257
1769333601291.jpg,0.0,0.0,1769333601291
1769333601325.jpg,0.0,0.0,1769333601325
1769333601358.jpg,0.0,0.0,1769333601358
1769333601392.jpg,0.0,0.0,1769333601392
1769333601426.jpg,0.0,0.0,1769333601426
1769333601460.jpg,0.0,0.0,1769333601460
1769333601493.jpg,0.0,0.0,1769333601493
1769333601527.jpg,0.0,0.0,1769333601527
1769333601561.jpg,0.0,0.0,1769333601561
1769333601595.jpg,0.0,0.0,1769333601595
1769333601628.jpg,0.0,0.0,1769333601628
1769333601662.jpg,0.0,0.0,1769333601662
1769333601697.jpg,0.0,0.0,1769333601697
1769333601730.jpg,0.0,0.0,1769333601730
1769333601764.jpg,0.0,0.0,1769333601764
1769333601797.jpg,0.0,0.0,1769333601797
1769333601831.jpg,0.0,0.0,1769333601831
1769333601865.jpg,0.0,0.0,1769333601865
1769333601898.jpg,0.0,0.0,1769333601898
1769333601932.jpg,0.0,0.0,1769333601932
1769333601966.jpg,0.0,0.0,1769333601966
1769333601999.jpg,0.0,0.0,1769333601999
1769333602033.jpg,0.0,0.0,1769333602033
1769333602067.jpg,0.0,0.0,1769333602067
1769333602101.jpg,0.0,0.0,1769333602101
1769333602135.jpg,1.0,1.0,1769333602135
1769333602168.jpg,1.0,1.0,1769333602168
1769333602202.jpg,1.0,1.0,1769333602202
1769333602235.jpg,1.0,1.0,1769333602235
1769333602269.jpg,1.0,1.0,1769333602269
1769333602302.jpg,1.0,1.0,1769333602302
1769333602336.jpg,1.0,1.0,1769333602336
1769333602369.jpg,1.0,1.0,1769333602369
1769333602403.jpg,1.0,1.0,1769333602403
1769333602437.jpg,1.0,1.0,1769333602437
1769333602471.jpg,1.0,1.0,1769333602471
1769333602504.jpg,1.0,1.0,1769333602504
1769333602538.jpg,0.0,0.0,1769333602538
1769333602572.jpg,0.0,0.0,1769333602572
1769333602606.jpg,0.0,0.0,1769333602606
1769333602640.jpg,0.0,0.0,1769333602640
1769333602673.jpg,0.0,0.0,1769333602673
1769333602707.jpg,0.0,0.0,1769333602707
1769333602741.jpg,0.0,0.0,1769333602741
1769333602775.jpg,0.0,0.0,1769333602775
1769333602808.jpg,0.0,0.0,1769333602808
1769333602842.jpg,0.0,0.0,1769333602842
1769333602876.jpg,-0.5,0.5,1769333602876
1769333602909.jpg,-0.5,0.5,1769333602909
1769333602943.jpg,-0.5,0.5,1769333602943
1769333602977.jpg,-0.5,0.5,1769333602977
1769333603010.jpg,-0.5,0.5,1769333603010
1769333603045.jpg,-0.5,0.5,1769333603045
1769333603078.jpg,0.0,0.0,1769333603078
1769333603112.jpg,0.0,0.0,1769333603112
1769333603146.jpg,0.0,0.0,1769333603146
1769333603180.jpg,0.0,0.0,1769333603180
1769333603213.jpg,0.0,0.0,1769333603213
1769333603247.jpg,0.0,0.0,1769333603247
1769333603281.jpg,0.0,0.0,1769333603281
1769333603315.jpg,1.0,1.0,1769333603315
1769333603349.jpg,1.0,1.0,1769333603349
1769333603383.jpg,1.0,1.0,1769333603383
1769333603418.jpg,1.0,1.0,1769333603418
1769333603451.jpg,1.0,1.0,1769333603451
1769333603485.jpg,1.0,1.0,1769333603485
1769333603519.jpg,1.0,1.0,1769333603519
1769333603552.jpg,0.0,0.0,1769333603552
1769333603586.jpg,0.0,0.0,1769333603586
1769333603619.jpg,0.0,0.0,1769333603619
1769333603653.jpg,0.0,0.0,1769333603653
1769333603687.jpg,0.0,0.0,1769333603687
1769333603721.jpg,0.0,0.0,1769333603721
1769333603754.jpg,0.0,0.0,1769333603754
1769333603788.jpg,-0.5,0.5,1769333603788
1769333603822.jpg,-0.5,0.5,1769333603822
1769333603855.jpg,-0.5,0.5,1769333603855
1769333603889.jpg,-0.5,0.5,1769333603889
1769333603923.jpg,-0.5,0.5,1769333603923
1769333603957.jpg,-0.5,0.5,1769333603957
1769333603990.jpg,-0.5,0.5,1769333603990
1769333604024.jpg,0.0,0.0,1769333604024
1769333604057.jpg,0.0,0.0,1769333604057
1769333604091.jpg,0.0,0.0,1769333604091
1769333604125.jpg,0.0,0.0,1769333604125
1769333604159.jpg,0.0,0.0,1769333604159
1769333604193.jpg,0.0,0.0,1769333604193
1769333604226.jpg,0.0,0.0,1769333604226
1769333604260.jpg,0.0,0.0,1769333604260
1769333604293.jpg,0.0,0.0,1769333604293
1769333604327.jpg,0.0,0.0,1769333604327
1769333604361.jpg,0.0,0.0,1769333604361
1769333604396.jpg,0.0,0.0,1769333604396
1769333604430.jpg,0.0,0.0,1769333604430
1769333604464.jpg,0.0,0.0,1769333604464
1769333604498.jpg,0.0,0.0,1769333604498
1769333604532.jpg,0.0,0.0,1769333604532
1769333604566.jpg,0.0,0.0,1769333604566
1769333604599.jpg,0.0,0.0,1769333604599
1769333604633.jpg,0.0,0.0,1769333604633
1769333604667.jpg,0.0,0.0,1769333604667
1769333604701.jpg,0.0,0.0,1769333604701
1769333604735.jpg,1.0,1.0,1769333604735
1769333604769.jpg,1.0,1.0,1769333604769
1769333604803.jpg,1.0,1.0,1769333604803
1769333604836.jpg,1.0,1.0,1769333604836
1769333604870.jpg,1.0,1.0,1769333604870
1769333604903.jpg,0.0,0.0,1769333604903
1769333604937.jpg,0.0,0.0,1769333604937
1769333604971.jpg,0.0,0.0,1769333604971
1769333605004.jpg,0.0,0.0,1769333605004
1769333605038.jpg,0.0,0.0,1769333605038
1769333605072.jpg,0.0,0.0,1769333605072
1769333605105.jpg,0.0,0.0,1769333605105
1769333605139.jpg,0.0,0.0,1769333605139
1769333605173.jpg,0.0,0.0,1769333605173
1769333605207.jpg,0.0,0.0,1769333605207
1769333605240.jpg,0.0,0.0,1769333605240
1769333605274.jpg,0.0,0.0,1769333605274
1769333605308.jpg,0.0,0.0,1769333605308
1769333605342.jpg,0.0,0.0,1769333605342
1769333605375.jpg,0.0,0.0,1769333605375
1769333605410.jpg,0.0,0.0,1769333605410
1769333605443.jpg,0.0,0.0,1769333605443
1769333605477.jpg,0.5,-0.5,1769333605477
1769333605511.jpg,0.5,-0.5,1769333605511
1769333605544.jpg,0.5,-0.5,1769333605544
1769333605578.jpg,0.0,0.0,1769333605578
1769333605612.jpg,0.0,0.0,1769333605612
1769333605646.jpg,0.0,0.0,1769333605646
1769333605680.jpg,0.0,0.0,1769333605680
1769333605714.jpg,0.0,0.0,1769333605714
1769333605748.jpg,0.0,0.0,1769333605748
1769333605781.jpg,0.0,0.0,1769333605781
1769333605815.jpg,0.0,0.0,1769333605815
1769333605849.jpg,0.0,0.0,1769333605849
1769333605883.jpg,0.0,0.0,1769333605883
1769333605917.jpg,0.0,0.0,1769333605917
1769333605951.jpg,0.0,0.0,1769333605951
1769333605985.jpg,0.0,0.0,1769333605985
1769333606019.jpg,0.0,0.0,1769333606019
1769333606053.jpg,0.0,0.0,1769333606053
1769333606086.jpg,0.0,0.0,1769333606086
1769333606120.jpg,0.0,0.0,1769333606120
1769333606153.jpg,0.0,0.0,1769333606153
1769333606187.jpg,0.0,0.0,1769333606187
1769333606221.jpg,0.0,0.0,1769333606221
1769333606255.jpg,0.0,0.0,1769333606255
1769333606289.jpg,0.0,0.0,1769333606289
1769333606323.jpg,0.0,0.0,1769333606323
1769333606356.jpg,0.0,0.0,1769333606356
1769333606390.jpg,0.0,0.0,1769333606390
1769333606424.jpg,0.0,0.0,1769333606424
1769333606458.jpg,0.0,0.0,1769333606458
1769333606492.jpg,0.0,0.0,1769333606492
1769333606525.jpg,0.0,0.0,1769333606525
1769333606560.jpg,0.0,0.0,1769333606560
1769333606593.jpg,0.0,0.0,1769333606593
1769333606627.jpg,0.5,-0.5,1769333606627
1769333606661.jpg,0.5,-0.5,1769333606661
1769333606695.jpg,0.5,-0.5,1769333606695
1769333606729.jpg,0.5,-0.5,1769333606729
1769333606763.jpg,0.0,0.0,1769333606763
1769333606796.jpg,0.0,0.0,1769333606796
1769333606830.jpg,0.0,0.0,1769333606830
1769333606864.jpg,0.0,0.0,1769333606864
1769333606897.jpg,0.0,0.0,1769333606897
1769333606931.jpg,0.0,0.0,1769333606931
1769333606965.jpg,0.0,0.0,1769333606965
1769333606998.jpg,0.0,0.0,1769333606998
1769333607031.jpg,0.0,0.0,1769333607031
1769333607065.jpg,0.0,0.0,1769333607065
1769333607099.jpg,0.0,0.0,1769333607099
1769333607133.jpg,0.0,0.0,1769333607133
1769333607166.jpg,0.0,0.0,1769333607166
1769333607200.jpg,0.0,0.0,1769333607200
1769333607234.jpg,0.0,0.0,1769333607234
1769333607268.jpg,0.0,0.0,1769333607268
1769333607301.jpg,0.0,0.0,1769333607301
1769333607335.jpg,0.0,0.0,1769333607335
1769333607369.jpg,0.0,0.0,1769333607369
1769333607402.jpg,0.0,0.0,1769333607402
1769333607436.jpg,0.0,0.0,1769333607436
1769333607470.jpg,0.0,0.0,1769333607470
1769333607503.jpg,0.0,0.0,1769333607503
1769333607537.jpg,0.0,0.0,1769333607537
1769333607571.jpg,0.0,0.0,1769333607571
1769333607604.jpg,0.0,0.0,1769333607604
1769333607638.jpg,0.0,0.0,1769333607638
1769333607672.jpg,0.0,0.0,1769333607672
1769333607706.jpg,0.0,0.0,1769333607706
1769333607739.jpg,0.0,0.0,1769333607739
1769333607773.jpg,0.0,0.0,1769333607773
1769333607806.jpg,0.0,0.0,1769333607806
1769333607840.jpg,0.0,0.0,1769333607840
1769333607873.jpg,0.0,0.0,1769333607873
1769333607907.jpg,0.0,0.0,1769333607907
1769333607941.jpg,0.0,0.0,1769333607941
1769333607975.jpg,0.0,0.0,1769333607975
1769333608009.jpg,0.0,0.0,1769333608009
1769333608042.jpg,0.0,0.0,1769333608042
1769333608076.jpg,0.0,0.0,1769333608076
1769333608110.jpg,0.0,0.0,1769333608110
1769333608144.jpg,0.0,0.0,1769333608144
1769333608178.jpg,0.0,0.0,1769333608178
1769333608211.jpg,0.0,0.0,1769333608211
1769333608245.jpg,0.0,0.0,1769333608245
1769333608279.jpg,0.0,0.0,1769333608279
1769333608313.jpg,0.0,0.0,1769333608313
1769333608347.jpg,0.0,0.0,1769333608347
1769333608380.jpg,0.0,0.0,1769333608380
1769333608414.jpg,0.0,0.0,1769333608414
1769333608448.jpg,0.0,0.0,1769333608448
1769333608481.jpg,0.0,0.0,1769333608481
1769333608515.jpg,0.0,0.0,1769333608515
1769333608549.jpg,0.0,0.0,1769333608549
1769333608583.jpg,0.0,0.0,1769333608583
1769333608616.jpg,0.0,0.0,1769333608616
1769333608649.jpg,0.0,0.0,1769333608649
1769333608683.jpg,0.0,0.0,1769333608683
1769333608717.jpg,0.0,0.0,1769333608717
1769333608750.jpg,0.0,0.0,1769333608750
1769333608784.jpg,0.0,0.0,1769333608784
1769333608818.jpg,0.0,0.0,1769333608818
1769333608852.jpg,0.0,0.0,1769333608852
1769333608885.jpg,0.0,0.0,1769333608885
1769333608919.jpg,0.0,0.0,1769333608919
1769333608953.jpg,0.0,0.0,1769333608953
1769333608987.jpg,-0.5,0.5,1769333608987
1769333609020.jpg,-0.5,0.5,1769333609020
1769333609054.jpg,-0.5,0.5,1769333609054
1769333609088.jpg,0.0,0.0,1769333609088
1769333609122.jpg,0.0,0.0,1769333609122
1769333609155.jpg,0.0,0.0,1769333609155
1769333609189.jpg,0.0,0.0,1769333609189
1769333609222.jpg,0.0,0.0,1769333609222
1769333609256.jpg,0.0,0.0,1769333609256
1769333609290.jpg,0.0,0.0,1769333609290
1769333609323.jpg,0.0,0.0,1769333609323
1769333609357.jpg,0.0,0.0,1769333609357
1769333609391.jpg,0.0,0.0,1769333609391
1769333609425.jpg,1.0,1.0,1769333609425
1769333609459.jpg,1.0,1.0,1769333609459
1769333609493.jpg,1.0,1.0,1769333609493
1769333609527.jpg,0.0,0.0,1769333609527
1769333609561.jpg,0.0,0.0,1769333609561
1769333609595.jpg,0.0,0.0,1769333609595
1769333609629.jpg,0.0,0.0,1769333609629
1769333609662.jpg,0.0,0.0,1769333609662
1769333609696.jpg,0.0,0.0,1769333609696
1769333609730.jpg,0.0,0.0,1769333609730
1769333609765.jpg,0.0,0.0,1769333609765
1769333609798.jpg,0.0,0.0,1769333609798
1769333609832.jpg,0.0,0.0,1769333609832
1769333609866.jpg,0.0,0.0,1769333609866
1769333609899.jpg,0.0,0.0,1769333609899
1769333609933.jpg,0.0,0.0,1769333609933
1769333609968.jpg,0.0,0.0,1769333609968
1769333610002.jpg,0.0,0.0,1769333610002
1769333610035.jpg,0.0,0.0,1769333610035
1769333610069.jpg,0.0,0.0,1769333610069
1769333610103.jpg,1.0,1.0,1769333610103
1769333610137.jpg,1.0,1.0,1769333610137
1769333610170.jpg,1.0,1.0,1769333610170
1769333610203.jpg,1.0,1.0,1769333610203
1769333610237.jpg,1.0,1.0,1769333610237
1769333610271.jpg,1.0,1.0,1769333610271
1769333610304.jpg,0.0,0.0,1769333610304
1769333610339.jpg,0.0,0.0,1769333610339
1769333610373.jpg,0.0,0.0,1769333610373
1769333610406.jpg,0.0,0.0,1769333610406
1769333610440.jpg,0.0,0.0,1769333610440
1769333610474.jpg,0.0,0.0,1769333610474
1769333610508.jpg,0.0,0.0,1769333610508
1769333610542.jpg,0.0,0.0,1769333610542
1769333610575.jpg,0.0,0.0,1769333610575
1769333610609.jpg,0.0,0.0,1769333610609
1769333610643.jpg,0.0,0.0,1769333610643
1769333610677.jpg,0.0,0.0,1769333610677
1769333610711.jpg,0.0,0.0,1769333610711
1769333610745.jpg,0.0,0.0,1769333610745
1769333610779.jpg,-0.5,0.5,1769333610779
1769333610812.jpg,-0.5,0.5,1769333610812
1769333610847.jpg,-0.5,0.5,1769333610847
1769333610880.jpg,-0.5,0.5,1769333610880
1769333610914.jpg,0.0,0.0,1769333610914
1769333610948.jpg,0.0,0.0,1769333610948
1769333610982.jpg,0.0,0.0,1769333610982
1769333611015.jpg,0.0,0.0,1769333611015
1769333611049.jpg,0.0,0.0,1769333611049
1769333611083.jpg,0.0,0.0,1769333611083
1769333611117.jpg,0.0,0.0,1769333611117
1769333611150.jpg,0.0,0.0,1769333611150
1769333611184.jpg,0.0,0.0,1769333611184
1769333611218.jpg,0.0,0.0,1769333611218
1769333611251.jpg,0.0,0.0,1769333611251
1769333611285.jpg,0.0,0.0,1769333611285
1769333611318.jpg,0.0,0.0,1769333611318
1769333611352.jpg,0.0,0.0,1769333611352
1769333611386.jpg,0.0,0.0,1769333611386
1769333611419.jpg,0.0,0.0,1769333611419
1769333611453.jpg,0.0,0.0,1769333611453
1769333611487.jpg,0.0,0.0,1769333611487
1769333611521.jpg,0.0,0.0,1769333611521
1769333611555.jpg,0.0,0.0,1769333611555
1769333611588.jpg,0.0,0.0,1769333611588
1769333611622.jpg,0.0,0.0,1769333611622
1769333611656.jpg,0.0,0.0,1769333611656
1769333611690.jpg,0.0,0.0,1769333611690
1769333611723.jpg,0.0,0.0,1769333611723
1769333611757.jpg,0.0,0.0,1769333611757
1769333611791.jpg,0.0,0.0,1769333611791
1769333611825.jpg,0.0,0.0,1769333611825
1769333611859.jpg,0.0,0.0,1769333611859
1769333611892.jpg,0.0,0.0,1769333611892
1769333611926.jpg,0.0,0.0,1769333611926
1769333611959.jpg,0.0,0.0,1769333611959
1769333611993.jpg,0.0,0.0,1769333611993
1769333612027.jpg,0.0,0.0,1769333612027
1769333612061.jpg,1.0,1.0,1769333612061
1769333612095.jpg,1.0,1.0,1769333612095
1769333612129.jpg,1.0,1.0,1769333612129
1769333612163.jpg,0.0,0.0,1769333612163
1769333612197.jpg,0.0,0.0,1769333612197
1769333612230.jpg,0.0,0.0,1769333612230
1769333612264.jpg,0.0,0.0,1769333612264
1769333612298.jpg,0.0,0.0,1769333612298
1769333612332.jpg,0.0,0.0,1769333612332
1769333612365.jpg,0.0,0.0,1769333612365
1769333612399.jpg,0.0,0.0,1769333612399
1769333612433.jpg,0.0,0.0,1769333612433
1769333612467.jpg,0.0,0.0,1769333612467
1769333612501.jpg,0.0,0.0,1769333612501
1769333612535.jpg,0.0,0.0,1769333612535
1769333612569.jpg,0.0,0.0,1769333612569
1769333612602.jpg,0.0,0.0,1769333612602
1769333612636.jpg,0.0,0.0,1769333612636
1769333612670.jpg,0.0,0.0,1769333612670
1769333612703.jpg,0.0,0.0,1769333612703
1769333612737.jpg,0.0,0.0,1769333612737
1769333612771.jpg,0.0,0.0,1769333612771
1769333612805.jpg,1.0,1.0,1769333612805
1769333612839.jpg,1.0,1.0,1769333612839
1769333612872.jpg,1.0,1.0,1769333612872
1769333612906.jpg,1.0,1.0,1769333612906
1769333612940.jpg,1.0,1.0,1769333612940
1769333612974.jpg,1.0,1.0,1769333612974
1769333613008.jpg,0.0,0.0,1769333613008
1769333613042.jpg,0.0,0.0,1769333613042
1769333613076.jpg,0.0,0.0,1769333613076
1769333613109.jpg,0.0,0.0,1769333613109
1769333613144.jpg,0.0,0.0,1769333613144
1769333613178.jpg,0.0,0.0,1769333613178
1769333613211.jpg,0.0,0.0,1769333613211
1769333613245.jpg,0.0,0.0,1769333613245
1769333613279.jpg,0.0,0.0,1769333613279
1769333613313.jpg,0.0,0.0,1769333613313
1769333613347.jpg,0.0,0.0,1769333613347
1769333613381.jpg,0.0,0.0,1769333613381
1769333613415.jpg,0.0,0.0,1769333613415
1769333613448.jpg,0.0,0.0,1769333613448
1769333613482.jpg,0.0,0.0,1769333613482
1769333613516.jpg,0.0,0.0,1769333613516
1769333613550.jpg,0.0,0.0,1769333613550
1769333613583.jpg,0.0,0.0,1769333613583
1769333613618.jpg,0.0,0.0,1769333613618
1769333613651.jpg,0.0,0.0,1769333613651
1769333613685.jpg,0.0,0.0,1769333613685
1769333613718.jpg,0.0,0.0,1769333613718
1769333613752.jpg,0.0,0.0,1769333613752
1769333613786.jpg,0.0,0.0,1769333613786
1769333613820.jpg,0.0,0.0,1769333613820
1769333613853.jpg,0.0,0.0,1769333613853
1769333613887.jpg,0.0,0.0,1769333613887
1769333613920.jpg,0.0,0.0,1769333613920
1769333613954.jpg,0.0,0.0,1769333613954
1769333613988.jpg,0.0,0.0,1769333613988
1769333614022.jpg,0.0,0.0,1769333614022
1769333614056.jpg,0.0,0.0,1769333614056
1769333614090.jpg,0.0,0.0,1769333614090
1769333614124.jpg,1.0,1.0,1769333614124
1769333614158.jpg,1.0,1.0,1769333614158
1769333614191.jpg,0.0,0.0,1769333614191
1769333614225.jpg,0.0,0.0,1769333614225
1769333614259.jpg,0.0,0.0,1769333614259
1769333614293.jpg,0.0,0.0,1769333614293
1769333614327.jpg,0.0,0.0,1769333614327
1769333614360.jpg,0.0,0.0,1769333614360
1769333614394.jpg,0.0,0.0,1769333614394
1769333614428.jpg,0.0,0.0,1769333614428
1769333614462.jpg,0.0,0.0,1769333614462
1769333614496.jpg,0.0,0.0,1769333614496
1769333614530.jpg,0.0,0.0,1769333614530
1769333614563.jpg,0.0,0.0,1769333614563
1769333614597.jpg,0.0,0.0,1769333614597
1769333614631.jpg,0.0,0.0,1769333614631
1769333614665.jpg,0.0,0.0,1769333614665
1769333614699.jpg,0.0,0.0,1769333614699
1769333614733.jpg,0.0,0.0,1769333614733
1769333614766.jpg,0.0,0.0,1769333614766
1769333614800.jpg,0.0,0.0,1769333614800
1769333614835.jpg,0.0,0.0,1769333614835
1769333614868.jpg,0.0,0.0,1769333614868
1769333614902.jpg,0.0,0.0,1769333614902
1769333614935.jpg,0.0,0.0,1769333614935
1769333614968.jpg,0.0,0.0,1769333614968
1769333615002.jpg,0.0,0.0,1769333615002
1769333615036.jpg,0.0,0.0,1769333615036
