filename,v_left,v_right,timestamp
1769350777925.jpg,0.0,0.0,1769350777925
1769350777958.jpg,0.0,0.0,1769350777958
1769350777992.jpg,0.0,0.0,1769350777992
1769350778025.jpg,0.0,0.0,1769350778025
1769350778058.jpg,0.5,-0.5,1769350778058
1769350778092.jpg,0.5,-0.5,1769350778092
1769350778125.jpg,0.5,-0.5,1769350778125
1769350778159.jpg,0.5,-0.5,1769350778159
1769350778192.jpg,0.5,-0.5,1769350778192
1769350778225.jpg,0.5,-0.5,1769350778225
1769350778259.jpg,0.5,-0.5,1769350778259
1769350778292.jpg,0.0,0.0,1769350778292
1769350778326.jpg,0.0,0.0,1769350778326
1769350778359.jpg,0.0,0.0,1769350778359
1769350778392.jpg,0.0,0.0,1769350778392
1769350778426.jpg,0.0,0.0,1769350778426
1769350778459.jpg,0.0,0.0,1769350778459
1769350778493.jpg,0.0,0.0,1769350778493
1769350778526.jpg,0.0,0.0,1769350778526
1769350778560.jpg,0.0,0.0,1769350778560
1769350778593.jpg,0.0,0.0,1769350778593
1769350778627.jpg,0.0,0.0,1769350778627
1769350778660.jpg,0.0,0.0,1769350778660
1769350778693.jpg,0.0,0.0,1769350778693
1769350778727.jpg,0.0,0.0,1769350778727
1769350778760.jpg,-0.5,0.5,1769350778760
1769350778794.jpg,0.0,0.0,1769350778794
1769350778827.jpg,0.0,0.0,1769350778827
1769350778860.jpg,0.0,0.0,1769350778860
1769350778894.jpg,0.0,0.0,1769350778894
1769350778927.jpg,0.0,0.0,1769350778927
1769350778961.jpg,0.0,0.0,1769350778961
1769350778994.jpg,0.0,0.0,1769350778994
1769350779027.jpg,0.0,0.0,1769350779027
1769350779061.jpg,0.0,0.0,1769350779061
1769350779095.jpg,0.0,0.0,1769350779095
1769350779128.jpg,0.0,0.0,1769350779128
1769350779161.jpg,0.0,0.0,1769350779161
1769350779195.jpg,-0.5,0.5,1769350779195
1769350779228.jpg,0.0,0.0,1769350779228
1769350779262.jpg,0.0,0.0,1769350779262
1769350779295.jpg,0.0,0.0,1769350779295
1769350779329.jpg,0.0,0.0,1769350779329
1769350779362.jpg,-0.5,0.5,1769350779362
1769350779396.jpg,0.0,0.0,1769350779396
1769350779429.jpg,0.0,0.0,1769350779429
1769350779463.jpg,0.0,0.0,1769350779463
1769350779496.jpg,-0.5,0.5,1769350779496
1769350779529.jpg,0.0,0.0,1769350779529
1769350779563.jpg,0.0,0.0,1769350779563
1769350779596.jpg,0.0,0.0,1769350779596
1769350779630.jpg,0.0,0.0,1769350779630
1769350779663.jpg,0.0,0.0,1769350779663
1769350779696.jpg,0.0,0.0,1769350779696
1769350779730.jpg,0.0,0.0,1769350779730
1769350779763.jpg,1.0,1.0,1769350779763
1769350779797.jpg,0.0,0.0,1769350779797
1769350779830.jpg,0.0,0.0,1769350779830
1769350779863.jpg,0.0,0.0,1769350779863
1769350779897.jpg,0.0,0.0,1769350779897
1769350779931.jpg,0.0,0.0,1769350779931
1769350779964.jpg,0.0,0.0,1769350779964
1769350779998.jpg,0.0,0.0,1769350779998
1769350780031.jpg,0.0,0.0,1769350780031
1769350780064.jpg,0.0,0.0,1769350780064
1769350780098.jpg,0.0,0.0,1769350780098
1769350780131.jpg,0.0,0.0,1769350780131
1769350780165.jpg,0.0,0.0,1769350780165
1769350780198.jpg,0.0,0.0,1769350780198
1769350780231.jpg,0.0,0.0,1769350780231
1769350780265.jpg,1.0,1.0,1769350780265
1769350780298.jpg,1.0,1.0,1769350780298
1769350780332.jpg,1.0,1.0,1769350780332
1769350780365.jpg,1.0,1.0,1769350780365
1769350780398.jpg,0.0,0.0,1769350780398
1769350780432.jpg,0.0,0.0,1769350780432
1769350780465.jpg,0.0,0.0,1769350780465
1769350780499.jpg,0.0,0.0,1769350780499
1769350780532.jpg,0.0,0.0,1769350780532
1769350780565.jpg,0.0,0.0,1769350780565
1769350780599.jpg,0.0,0.0,1769350780599
1769350780632.jpg,0.0,0.0,1769350780632
1769350780666.jpg,0.0,0.0,1769350780666
1769350780699.jpg,0.0,0.0,1769350780699
1769350780732.jpg,0.0,0.0,1769350780732
1769350780766.jpg,0.0,0.0,1769350780766
1769350780799.jpg,0.0,0.0,1769350780799
1769350780833.jpg,0.0,0.0,1769350780833
1769350780866.jpg,0.0,0.0,1769350780866
1769350780899.jpg,0.0,0.0,1769350780899
1769350780933.jpg,0.0,0.0,1769350780933
