filename,v_left,v_right,timestamp
1769333229600.jpg,0.0,0.0,1769333229600
1769333229634.jpg,0.0,0.0,1769333229634
1769333229667.jpg,0.0,0.0,1769333229667
1769333229701.jpg,0.0,0.0,1769333229701
1769333229735.jpg,0.0,0.0,1769333229735
1769333229769.jpg,0.0,0.0,1769333229769
1769333229802.jpg,0.0,0.0,1769333229802
1769333229836.jpg,0.0,0.0,1769333229836
1769333229870.jpg,0.0,0.0,1769333229870
1769333229904.jpg,0.0,0.0,1769333229904
1769333229938.jpg,0.0,0.0,1769333229938
1769333229972.jpg,0.0,0.0,1769333229972
1769333230005.jpg,0.0,0.0,1769333230005
1769333230039.jpg,0.0,0.0,1769333230039
1769333230073.jpg,0.0,0.0,1769333230073
1769333230107.jpg,0.0,0.0,1769333230107
1769333230140.jpg,0.0,0.0,1769333230140
1769333230174.jpg,0.0,0.0,1769333230174
1769333230207.jpg,0.0,0.0,1769333230207
1769333230241.jpg,0.0,0.0,1769333230241
1769333230275.jpg,0.0,0.0,1769333230275
1769333230308.jpg,0.0,0.0,1769333230308
1769333230342.jpg,0.0,0.0,1769333230342
1769333230376.jpg,0.0,0.0,1769333230376
1769333230410.jpg,0.0,0.0,1769333230410
1769333230444.jpg,0.0,0.0,1769333230444
1769333230477.jpg,0.0,0.0,1769333230477
1769333230512.jpg,0.0,0.0,1769333230512
1769333230546.jpg,0.0,0.0,1769333230546
1769333230579.jpg,1.0,1.0,1769333230579
1769333230613.jpg,1.0,1.0,1769333230613
1769333230647.jpg,1.0,1.0,1769333230647
1769333230680.jpg,1.0,1.0,1769333230680
1769333230714.jpg,1.0,1.0,1769333230714
1769333230748.jpg,1.0,1.0,1769333230748
1769333230781.jpg,1.0,1.0,1769333230781
1769333230815.jpg,1.0,1.0,1769333230815
1769333230849.jpg,1.0,1.0,1769333230849
1769333230883.jpg,1.0,1.0,1769333230883
1769333230917.jpg,0.0,0.0,1769333230917
1769333230950.jpg,0.0,0.0,1769333230950
1769333230985.jpg,0.0,0.0,1769333230985
1769333231018.jpg,0.0,0.0,1769333231018
1769333231051.jpg,0.0,0.0,1769333231051
1769333231085.jpg,0.0,0.0,1769333231085
1769333231119.jpg,0.0,0.0,1769333231119
1769333231153.jpg,0.0,0.0,1769333231153
1769333231186.jpg,1.0,1.0,1769333231186
1769333231220.jpg,1.0,1.0,1769333231220
1769333231254.jpg,1.0,1.0,1769333231254
1769333231288.jpg,1.0,1.0,1769333231288
1769333231322.jpg,1.0,1.0,1769333231322
1769333231356.jpg,1.0,1.0,1769333231356
1769333231390.jpg,1.0,1.0,1769333231390
1769333231424.jpg,1.0,1.0,1769333231424
1769333231457.jpg,1.0,1.0,1769333231457
1769333231491.jpg,1.0,1.0,1769333231491
1769333231525.jpg,1.0,1.0,1769333231525
1769333231559.jpg,1.0,1.0,1769333231559
1769333231593.jpg,1.0,1.0,1769333231593
1769333231627.jpg,1.0,1.0,1769333231627
1769333231660.jpg,1.0,1.0,1769333231660
1769333231694.jpg,1.0,1.0,1769333231694
1769333231728.jpg,0.0,0.0,1769333231728
1769333231762.jpg,0.0,0.0,1769333231762
1769333231796.jpg,0.0,0.0,1769333231796
1769333231830.jpg,0.0,0.0,1769333231830
1769333231863.jpg,0.0,0.0,1769333231863
1769333231896.jpg,-0.5,0.5,1769333231896
1769333231930.jpg,-0.5,0.5,1769333231930
1769333231964.jpg,-0.5,0.5,1769333231964
1769333231998.jpg,-0.5,0.5,1769333231998
1769333232031.jpg,0.0,0.0,1769333232031
1769333232065.jpg,0.0,0.0,1769333232065
1769333232099.jpg,0.0,0.0,1769333232099
1769333232133.jpg,0.0,0.0,1769333232133
1769333232166.jpg,0.0,0.0,1769333232166
1769333232200.jpg,0.0,0.0,1769333232200
1769333232234.jpg,0.0,0.0,1769333232234
1769333232267.jpg,0.0,0.0,1769333232267
1769333232301.jpg,0.0,0.0,1769333232301
1769333232335.jpg,0.0,0.0,1769333232335
1769333232369.jpg,-0.5,0.5,1769333232369
1769333232403.jpg,-0.5,0.5,1769333232403
1769333232436.jpg,-0.5,0.5,1769333232436
1769333232470.jpg,0.0,0.0,1769333232470
1769333232504.jpg,0.0,0.0,1769333232504
1769333232538.jpg,0.0,0.0,1769333232538
1769333232571.jpg,0.0,0.0,1769333232571
1769333232605.jpg,0.0,0.0,1769333232605
1769333232639.jpg,0.0,0.0,1769333232639
1769333232673.jpg,0.0,0.0,1769333232673
1769333232707.jpg,0.0,0.0,1769333232707
1769333232740.jpg,0.0,0.0,1769333232740
1769333232774.jpg,0.0,0.0,1769333232774
1769333232808.jpg,0.0,0.0,1769333232808
1769333232841.jpg,0.0,0.0,1769333232841
1769333232875.jpg,0.0,0.0,1769333232875
1769333232909.jpg,0.0,0.0,1769333232909
1769333232943.jpg,0.0,0.0,1769333232943
1769333232976.jpg,0.0,0.0,1769333232976
1769333233010.jpg,0.0,0.0,1769333233010
1769333233044.jpg,0.0,0.0,1769333233044
1769333233077.jpg,0.0,0.0,1769333233077
1769333233111.jpg,0.0,0.0,1769333233111
1769333233145.jpg,0.0,0.0,1769333233145
1769333233179.jpg,0.0,0.0,1769333233179
1769333233212.jpg,0.0,0.0,1769333233212
1769333233246.jpg,0.0,0.0,1769333233246
1769333233280.jpg,0.0,0.0,1769333233280
1769333233313.jpg,0.0,0.0,1769333233313
1769333233347.jpg,0.0,0.0,1769333233347
1769333233381.jpg,0.0,0.0,1769333233381
1769333233415.jpg,0.0,0.0,1769333233415
1769333233448.jpg,0.0,0.0,1769333233448
1769333233482.jpg,0.0,0.0,1769333233482
1769333233516.jpg,0.0,0.0,1769333233516
1769333233550.jpg,0.0,0.0,1769333233550
1769333233584.jpg,0.0,0.0,1769333233584
1769333233618.jpg,0.0,0.0,1769333233618
1769333233652.jpg,0.0,0.0,1769333233652
1769333233686.jpg,0.0,0.0,1769333233686
1769333233720.jpg,0.0,0.0,1769333233720
1769333233754.jpg,0.0,0.0,1769333233754
1769333233788.jpg,1.0,1.0,1769333233788
1769333233822.jpg,1.0,1.0,1769333233822
1769333233855.jpg,0.0,0.0,1769333233855
1769333233889.jpg,0.0,0.0,1769333233889
1769333233923.jpg,0.0,0.0,1769333233923
1769333233957.jpg,0.0,0.0,1769333233957
1769333233991.jpg,0.0,0.0,1769333233991
1769333234025.jpg,0.0,0.0,1769333234025
1769333234058.jpg,0.0,0.0,1769333234058
1769333234092.jpg,0.0,0.0,1769333234092
1769333234126.jpg,0.0,0.0,1769333234126
1769333234159.jpg,0.0,0.0,1769333234159
1769333234194.jpg,0.0,0.0,1769333234194
1769333234227.jpg,0.0,0.0,1769333234227
1769333234262.jpg,0.0,0.0,1769333234262
1769333234295.jpg,0.0,0.0,1769333234295
1769333234329.jpg,0.0,0.0,1769333234329
1769333234363.jpg,0.0,0.0,1769333234363
1769333234397.jpg,0.0,0.0,1769333234397
1769333234430.jpg,0.0,0.0,1769333234430
1769333234464.jpg,0.0,0.0,1769333234464
1769333234498.jpg,0.0,0.0,1769333234498
1769333234532.jpg,0.0,0.0,1769333234532
1769333234566.jpg,0.0,0.0,1769333234566
1769333234600.jpg,0.0,0.0,1769333234600
1769333234633.jpg,0.0,0.0,1769333234633
1769333234667.jpg,0.0,0.0,1769333234667
1769333234701.jpg,0.0,0.0,1769333234701
1769333234735.jpg,0.0,0.0,1769333234735
1769333234768.jpg,0.0,0.0,1769333234768
1769333234802.jpg,0.0,0.0,1769333234802
1769333234836.jpg,0.0,0.0,1769333234836
1769333234870.jpg,0.0,0.0,1769333234870
1769333234903.jpg,0.0,0.0,1769333234903
1769333234937.jpg,0.0,0.0,1769333234937
1769333234971.jpg,0.0,0.0,1769333234971
1769333235005.jpg,0.0,0.0,1769333235005
1769333235039.jpg,0.0,0.0,1769333235039
1769333235073.jpg,0.0,0.0,1769333235073
1769333235107.jpg,0.0,0.0,1769333235107
1769333235140.jpg,0.0,0.0,1769333235140
1769333235174.jpg,0.0,0.0,1769333235174
1769333235208.jpg,0.0,0.0,1769333235208
1769333235242.jpg,0.0,0.0,1769333235242
1769333235276.jpg,0.0,0.0,1769333235276
1769333235309.jpg,0.0,0.0,1769333235309
1769333235343.jpg,0.0,0.0,1769333235343
1769333235377.jpg,0.0,0.0,1769333235377
1769333235411.jpg,0.0,0.0,1769333235411
