filename,v_left,v_right,timestamp
1769351013284.jpg,0.0,0.0,1769351013284
1769351013317.jpg,0.0,0.0,1769351013317
1769351013350.jpg,1.0,1.0,1769351013350
1769351013384.jpg,0.0,0.0,1769351013384
1769351013417.jpg,0.0,0.0,1769351013417
1769351013450.jpg,0.0,0.0,1769351013450
1769351013484.jpg,0.0,0.0,1769351013484
1769351013517.jpg,0.0,0.0,1769351013517
1769351013551.jpg,0.0,0.0,1769351013551
1769351013584.jpg,0.0,0.0,1769351013584
1769351013617.jpg,0.0,0.0,1769351013617
1769351013651.jpg,0.0,0.0,1769351013651
1769351013685.jpg,0.0,0.0,1769351013685
1769351013718.jpg,0.0,0.0,1769351013718
1769351013752.jpg,0.0,0.0,1769351013752
1769351013785.jpg,0.0,0.0,1769351013785
1769351013818.jpg,0.0,0.0,1769351013818
1769351013852.jpg,1.0,1.0,1769351013852
1769351013885.jpg,1.0,1.0,1769351013885
1769351013919.jpg,1.0,1.0,1769351013919
1769351013952.jpg,1.0,1.0,1769351013952
1769351013985.jpg,1.0,1.0,1769351013985
1769351014019.jpg,0.0,0.0,1769351014019
1769351014052.jpg,0.0,0.0,1769351014052
1769351014086.jpg,0.0,0.0,1769351014086
1769351014119.jpg,0.0,0.0,1769351014119
1769351014152.jpg,0.0,0.0,1769351014152
1769351014186.jpg,0.0,0.0,1769351014186
1769351014219.jpg,0.0,0.0,1769351014219
1769351014253.jpg,0.0,0.0,1769351014253
1769351014286.jpg,0.0,0.0,1769351014286
1769351014320.jpg,0.0,0.0,1769351014320
1769351014353.jpg,0.0,0.0,1769351014353
1769351014386.jpg,0.0,0.0,1769351014386
1769351014420.jpg,0.0,0.0,1769351014420
1769351014453.jpg,0.0,0.0,1769351014453
1769351014487.jpg,0.0,0.0,1769351014487
1769351014520.jpg,-0.5,0.5,1769351014520
1769351014553.jpg,0.0,0.0,1769351014553
1769351014587.jpg,0.0,0.0,1769351014587
1769351014620.jpg,0.0,0.0,1769351014620
1769351014654.jpg,0.0,0.0,1769351014654
1769351014687.jpg,0.0,0.0,1769351014687
1769351014721.jpg,0.0,0.0,1769351014721
1769351014754.jpg,0.0,0.0,1769351014754
1769351014787.jpg,0.0,0.0,1769351014787
1769351014821.jpg,0.0,0.0,1769351014821
1769351014855.jpg,-0.5,0.5,1769351014855
1769351014888.jpg,0.0,0.0,1769351014888
1769351014921.jpg,0.0,0.0,1769351014921
1769351014955.jpg,0.0,0.0,1769351014955
1769351014988.jpg,0.0,0.0,1769351014988
1769351015022.jpg,0.0,0.0,1769351015022
1769351015055.jpg,-0.5,0.5,1769351015055
1769351015088.jpg,0.0,0.0,1769351015088
1769351015122.jpg,0.0,0.0,1769351015122
1769351015155.jpg,0.0,0.0,1769351015155
1769351015189.jpg,0.0,0.0,1769351015189
1769351015222.jpg,0.0,0.0,1769351015222
1769351015256.jpg,0.0,0.0,1769351015256
1769351015289.jpg,0.0,0.0,1769351015289
1769351015322.jpg,-0.5,0.5,1769351015322
1769351015356.jpg,0.0,0.0,1769351015356
1769351015389.jpg,0.0,0.0,1769351015389
1769351015422.jpg,0.0,0.0,1769351015422
1769351015456.jpg,1.0,1.0,1769351015456
1769351015489.jpg,0.0,0.0,1769351015489
1769351015523.jpg,0.0,0.0,1769351015523
1769351015556.jpg,0.0,0.0,1769351015556
1769351015589.jpg,0.0,0.0,1769351015589
1769351015623.jpg,0.0,0.0,1769351015623
1769351015656.jpg,0.0,0.0,1769351015656
1769351015690.jpg,0.0,0.0,1769351015690
1769351015723.jpg,0.0,0.0,1769351015723
1769351015756.jpg,0.0,0.0,1769351015756
1769351015790.jpg,0.0,0.0,1769351015790
1769351015823.jpg,0.0,0.0,1769351015823
1769351015857.jpg,0.0,0.0,1769351015857
1769351015890.jpg,0.0,0.0,1769351015890
1769351015923.jpg,0.0,0.0,1769351015923
1769351015957.jpg,1.0,1.0,1769351015957
1769351015990.jpg,1.0,1.0,1769351015990
1769351016024.jpg,1.0,1.0,1769351016024
1769351016057.jpg,1.0,1.0,1769351016057
1769351016090.jpg,1.0,1.0,1769351016090
1769351016124.jpg,1.0,1.0,1769351016124
1769351016157.jpg,1.0,1.0,1769351016157
1769351016191.jpg,1.0,1.0,1769351016191
1769351016224.jpg,1.0,1.0,1769351016224
1769351016257.jpg,1.0,1.0,1769351016257
1769351016291.jpg,1.0,1.0,1769351016291
1769351016324.jpg,0.0,0.0,1769351016324
1769351016358.jpg,0.0,0.0,1769351016358
1769351016391.jpg,0.0,0.0,1769351016391
1769351016424.jpg,0.0,0.0,1769351016424
1769351016458.jpg,0.0,0.0,1769351016458
1769351016491.jpg,0.0,0.0,1769351016491
1769351016525.jpg,0.0,0.0,1769351016525
1769351016558.jpg,0.0,0.0,1769351016558
1769351016591.jpg,0.0,0.0,1769351016591
1769351016625.jpg,0.0,0.0,1769351016625
1769351016658.jpg,0.0,0.0,1769351016658
1769351016692.jpg,-0.5,0.5,1769351016692
1769351016725.jpg,0.0,0.0,1769351016725
1769351016758.jpg,0.0,0.0,1769351016758
1769351016792.jpg,0.0,0.0,1769351016792
1769351016825.jpg,0.0,0.0,1769351016825
1769351016859.jpg,0.0,0.0,1769351016859
1769351016892.jpg,0.0,0.0,1769351016892
1769351016925.jpg,0.0,0.0,1769351016925
1769351016959.jpg,0.0,0.0,1769351016959
1769351016992.jpg,0.0,0.0,1769351016992
1769351017026.jpg,0.0,0.0,1769351017026
1769351017059.jpg,0.0,0.0,1769351017059
1769351017092.jpg,0.0,0.0,1769351017092
1769351017126.jpg,0.0,0.0,1769351017126
1769351017159.jpg,0.0,0.0,1769351017159
1769351017192.jpg,-0.5,0.5,1769351017192
1769351017226.jpg,0.0,0.0,1769351017226
1769351017259.jpg,0.0,0.0,1769351017259
1769351017293.jpg,0.0,0.0,1769351017293
1769351017326.jpg,0.0,0.0,1769351017326
1769351017359.jpg,0.0,0.0,1769351017359
1769351017393.jpg,0.0,0.0,1769351017393
1769351017426.jpg,-0.5,0.5,1769351017426
1769351017460.jpg,0.0,0.0,1769351017460
1769351017493.jpg,0.0,0.0,1769351017493
1769351017526.jpg,0.0,0.0,1769351017526
1769351017560.jpg,0.0,0.0,1769351017560
1769351017593.jpg,0.0,0.0,1769351017593
1769351017627.jpg,0.0,0.0,1769351017627
1769351017660.jpg,0.0,0.0,1769351017660
1769351017693.jpg,0.0,0.0,1769351017693
1769351017727.jpg,0.0,0.0,1769351017727
1769351017760.jpg,0.0,0.0,1769351017760
1769351017794.jpg,0.0,0.0,1769351017794
1769351017827.jpg,0.0,0.0,1769351017827
1769351017860.jpg,0.0,0.0,1769351017860
1769351017894.jpg,0.0,0.0,1769351017894
1769351017927.jpg,0.0,0.0,1769351017927
1769351017961.jpg,0.0,0.0,1769351017961
1769351017994.jpg,0.0,0.0,1769351017994
1769351018027.jpg,0.0,0.0,1769351018027
1769351018061.jpg,0.0,0.0,1769351018061
1769351018094.jpg,0.0,0.0,1769351018094
1769351018128.jpg,0.0,0.0,1769351018128
1769351018161.jpg,-0.5,0.5,1769351018161
1769351018195.jpg,0.0,0.0,1769351018195
1769351018228.jpg,0.0,0.0,1769351018228
1769351018262.jpg,0.0,0.0,1769351018262
1769351018295.jpg,0.0,0.0,1769351018295
1769351018328.jpg,0.0,0.0,1769351018328
1769351018362.jpg,0.0,0.0,1769351018362
1769351018395.jpg,-0.5,0.5,1769351018395
1769351018429.jpg,0.0,0.0,1769351018429
1769351018462.jpg,0.0,0.0,1769351018462
1769351018495.jpg,0.0,0.0,1769351018495
1769351018529.jpg,0.0,0.0,1769351018529
1769351018562.jpg,-0.5,0.5,1769351018562
1769351018595.jpg,0.0,0.0,1769351018595
1769351018629.jpg,0.0,0.0,1769351018629
1769351018662.jpg,0.0,0.0,1769351018662
1769351018696.jpg,-0.5,0.5,1769351018696
1769351018729.jpg,0.0,0.0,1769351018729
1769351018762.jpg,0.0,0.0,1769351018762
1769351018796.jpg,0.0,0.0,1769351018796
1769351018830.jpg,0.0,0.0,1769351018830
1769351018863.jpg,0.0,0.0,1769351018863
1769351018896.jpg,0.0,0.0,1769351018896
1769351018930.jpg,0.0,0.0,1769351018930
1769351018963.jpg,0.0,0.0,1769351018963
1769351018997.jpg,0.0,0.0,1769351018997
1769351019030.jpg,0.0,0.0,1769351019030
1769351019063.jpg,0.0,0.0,1769351019063
1769351019097.jpg,0.0,0.0,1769351019097
1769351019130.jpg,-0.5,0.5,1769351019130
1769351019164.jpg,0.0,0.0,1769351019164
1769351019197.jpg,0.0,0.0,1769351019197
1769351019230.jpg,0.0,0.0,1769351019230
1769351019264.jpg,0.0,0.0,1769351019264
1769351019297.jpg,0.0,0.0,1769351019297
1769351019331.jpg,0.0,0.0,1769351019331
1769351019364.jpg,0.0,0.0,1769351019364
1769351019398.jpg,0.0,0.0,1769351019398
1769351019431.jpg,0.0,0.0,1769351019431
1769351019464.jpg,0.0,0.0,1769351019464
1769351019498.jpg,0.0,0.0,1769351019498
1769351019531.jpg,1.0,1.0,1769351019531
1769351019564.jpg,0.0,0.0,1769351019564
1769351019598.jpg,0.0,0.0,1769351019598
1769351019631.jpg,0.0,0.0,1769351019631
1769351019665.jpg,0.0,0.0,1769351019665
1769351019698.jpg,0.0,0.0,1769351019698
1769351019731.jpg,0.0,0.0,1769351019731
1769351019765.jpg,0.0,0.0,1769351019765
1769351019799.jpg,0.0,0.0,1769351019799
1769351019832.jpg,0.0,0.0,1769351019832
1769351019865.jpg,0.0,0.0,1769351019865
1769351019899.jpg,0.0,0.0,1769351019899
1769351019932.jpg,0.0,0.0,1769351019932
1769351019966.jpg,0.0,0.0,1769351019966
1769351019999.jpg,0.0,0.0,1769351019999
1769351020033.jpg,1.0,1.0,1769351020033
1769351020066.jpg,1.0,1.0,1769351020066
1769351020100.jpg,1.0,1.0,1769351020100
1769351020133.jpg,1.0,1.0,1769351020133
1769351020166.jpg,1.0,1.0,1769351020166
1769351020200.jpg,1.0,1.0,1769351020200
1769351020234.jpg,1.0,1.0,1769351020234
1769351020267.jpg,1.0,1.0,1769351020267
1769351020301.jpg,0.0,0.0,1769351020301
1769351020334.jpg,0.0,0.0,1769351020334
1769351020367.jpg,0.0,0.0,1769351020367
1769351020401.jpg,0.0,0.0,1769351020401
1769351020434.jpg,0.0,0.0,1769351020434
1769351020468.jpg,0.0,0.0,1769351020468
1769351020501.jpg,0.0,0.0,1769351020501
1769351020534.jpg,0.0,0.0,1769351020534
1769351020568.jpg,0.0,0.0,1769351020568
1769351020601.jpg,0.0,0.0,1769351020601
1769351020634.jpg,0.0,0.0,1769351020634
1769351020668.jpg,0.0,0.0,1769351020668
1769351020701.jpg,0.0,0.0,1769351020701
1769351020735.jpg,0.0,0.0,1769351020735
1769351020768.jpg,0.0,0.0,1769351020768
1769351020802.jpg,0.0,0.0,1769351020802
1769351020835.jpg,0.0,0.0,1769351020835
1769351020868.jpg,-0.5,0.5,1769351020868
1769351020902.jpg,0.0,0.0,1769351020902
1769351020936.jpg,0.0,0.0,1769351020936
1769351020969.jpg,0.0,0.0,1769351020969
1769351021002.jpg,0.0,0.0,1769351021002
1769351021036.jpg,0.0,0.0,1769351021036
1769351021069.jpg,0.0,0.0,1769351021069
1769351021103.jpg,0.0,0.0,1769351021103
1769351021136.jpg,-0.5,0.5,1769351021136
1769351021169.jpg,0.0,0.0,1769351021169
1769351021203.jpg,0.0,0.0,1769351021203
1769351021236.jpg,0.0,0.0,1769351021236
1769351021270.jpg,0.0,0.0,1769351021270
1769351021303.jpg,-0.5,0.5,1769351021303
1769351021336.jpg,0.0,0.0,1769351021336
1769351021370.jpg,0.0,0.0,1769351021370
1769351021403.jpg,0.0,0.0,1769351021403
1769351021437.jpg,0.0,0.0,1769351021437
1769351021470.jpg,0.0,0.0,1769351021470
1769351021503.jpg,-0.5,0.5,1769351021503
1769351021537.jpg,0.0,0.0,1769351021537
1769351021570.jpg,0.0,0.0,1769351021570
1769351021604.jpg,0.0,0.0,1769351021604
1769351021637.jpg,0.0,0.0,1769351021637
1769351021670.jpg,0.0,0.0,1769351021670
1769351021704.jpg,0.0,0.0,1769351021704
1769351021738.jpg,0.0,0.0,1769351021738
1769351021771.jpg,0.0,0.0,1769351021771
1769351021804.jpg,0.0,0.0,1769351021804
1769351021838.jpg,0.0,0.0,1769351021838
1769351021871.jpg,0.0,0.0,1769351021871
1769351021905.jpg,1.0,1.0,1769351021905
1769351021938.jpg,0.0,0.0,1769351021938
1769351021972.jpg,0.0,0.0,1769351021972
1769351022005.jpg,0.0,0.0,1769351022005
1769351022039.jpg,0.0,0.0,1769351022039
1769351022072.jpg,0.0,0.0,1769351022072
1769351022105.jpg,0.0,0.0,1769351022105
1769351022139.jpg,0.0,0.0,1769351022139
1769351022172.jpg,0.0,0.0,1769351022172
1769351022206.jpg,0.0,0.0,1769351022206
1769351022239.jpg,0.0,0.0,1769351022239
1769351022273.jpg,0.0,0.0,1769351022273
1769351022306.jpg,0.0,0.0,1769351022306
1769351022340.jpg,0.0,0.0,1769351022340
1769351022373.jpg,0.0,0.0,1769351022373
1769351022406.jpg,1.0,1.0,1769351022406
1769351022440.jpg,1.0,1.0,1769351022440
1769351022473.jpg,1.0,1.0,1769351022473
1769351022507.jpg,0.0,0.0,1769351022507
1769351022540.jpg,0.0,0.0,1769351022540
1769351022573.jpg,0.0,0.0,1769351022573
1769351022607.jpg,0.0,0.0,1769351022607
1769351022640.jpg,0.0,0.0,1769351022640
1769351022673.jpg,0.0,0.0,1769351022673
1769351022707.jpg,0.0,0.0,1769351022707
1769351022740.jpg,0.0,0.0,1769351022740
1769351022774.jpg,0.0,0.0,1769351022774
1769351022807.jpg,0.0,0.0,1769351022807
1769351022841.jpg,0.0,0.0,1769351022841
1769351022874.jpg,0.0,0.0,1769351022874
1769351022907.jpg,0.0,0.0,1769351022907
1769351022941.jpg,0.0,0.0,1769351022941
1769351022974.jpg,0.0,0.0,1769351022974
1769351023008.jpg,0.0,0.0,1769351023008
1769351023041.jpg,0.0,0.0,1769351023041
1769351023074.jpg,0.0,0.0,1769351023074
1769351023108.jpg,0.0,0.0,1769351023108
1769351023141.jpg,0.0,0.0,1769351023141
1769351023174.jpg,0.0,0.0,1769351023174
1769351023208.jpg,0.0,0.0,1769351023208
1769351023241.jpg,-0.5,0.5,1769351023241
1769351023275.jpg,0.0,0.0,1769351023275
1769351023308.jpg,0.0,0.0,1769351023308
1769351023342.jpg,0.0,0.0,1769351023342
1769351023375.jpg,0.0,0.0,1769351023375
1769351023409.jpg,0.0,0.0,1769351023409
1769351023442.jpg,0.0,0.0,1769351023442
1769351023476.jpg,0.0,0.0,1769351023476
1769351023509.jpg,0.0,0.0,1769351023509
1769351023542.jpg,-0.5,0.5,1769351023542
1769351023576.jpg,0.0,0.0,1769351023576
1769351023609.jpg,0.0,0.0,1769351023609
1769351023643.jpg,0.0,0.0,1769351023643
1769351023676.jpg,0.0,0.0,1769351023676
1769351023709.jpg,0.0,0.0,1769351023709
1769351023743.jpg,0.0,0.0,1769351023743
1769351023776.jpg,0.0,0.0,1769351023776
1769351023810.jpg,0.0,0.0,1769351023810
1769351023843.jpg,0.0,0.0,1769351023843
1769351023876.jpg,0.0,0.0,1769351023876
1769351023910.jpg,1.0,1.0,1769351023910
1769351023943.jpg,0.0,0.0,1769351023943
1769351023977.jpg,0.0,0.0,1769351023977
1769351024011.jpg,0.0,0.0,1769351024011
1769351024044.jpg,0.0,0.0,1769351024044
1769351024078.jpg,0.0,0.0,1769351024078
1769351024111.jpg,0.0,0.0,1769351024111
1769351024144.jpg,0.0,0.0,1769351024144
1769351024178.jpg,0.0,0.0,1769351024178
1769351024211.jpg,0.0,0.0,1769351024211
1769351024245.jpg,0.0,0.0,1769351024245
1769351024278.jpg,0.0,0.0,1769351024278
1769351024311.jpg,0.0,0.0,1769351024311
1769351024345.jpg,0.0,0.0,1769351024345
1769351024379.jpg,0.0,0.0,1769351024379
1769351024412.jpg,1.0,1.0,1769351024412
1769351024445.jpg,1.0,1.0,1769351024445
1769351024479.jpg,1.0,1.0,1769351024479
1769351024512.jpg,1.0,1.0,1769351024512
1769351024546.jpg,1.0,1.0,1769351024546
1769351024579.jpg,1.0,1.0,1769351024579
1769351024612.jpg,1.0,1.0,1769351024612
1769351024646.jpg,1.0,1.0,1769351024646
1769351024679.jpg,1.0,1.0,1769351024679
1769351024713.jpg,0.0,0.0,1769351024713
1769351024746.jpg,0.0,0.0,1769351024746
1769351024780.jpg,0.0,0.0,1769351024780
1769351024813.jpg,0.0,0.0,1769351024813
1769351024847.jpg,0.0,0.0,1769351024847
1769351024881.jpg,0.0,0.0,1769351024881
1769351024914.jpg,0.0,0.0,1769351024914
1769351024948.jpg,0.0,0.0,1769351024948
1769351024981.jpg,0.0,0.0,1769351024981
1769351025014.jpg,0.0,0.0,1769351025014
1769351025048.jpg,0.0,0.0,1769351025048
1769351025082.jpg,0.0,0.0,1769351025082
1769351025115.jpg,0.0,0.0,1769351025115
1769351025149.jpg,0.0,0.0,1769351025149
1769351025182.jpg,0.0,0.0,1769351025182
1769351025215.jpg,0.0,0.0,1769351025215
1769351025249.jpg,-0.5,0.5,1769351025249
1769351025282.jpg,0.0,0.0,1769351025282
1769351025316.jpg,0.0,0.0,1769351025316
1769351025349.jpg,0.0,0.0,1769351025349
1769351025382.jpg,0.0,0.0,1769351025382
1769351025416.jpg,0.0,0.0,1769351025416
1769351025449.jpg,-0.5,0.5,1769351025449
1769351025483.jpg,0.0,0.0,1769351025483
1769351025516.jpg,0.0,0.0,1769351025516
1769351025549.jpg,0.0,0.0,1769351025549
1769351025583.jpg,0.0,0.0,1769351025583
1769351025616.jpg,0.0,0.0,1769351025616
1769351025650.jpg,-0.5,0.5,1769351025650
1769351025683.jpg,0.0,0.0,1769351025683
1769351025716.jpg,0.0,0.0,1769351025716
1769351025750.jpg,0.0,0.0,1769351025750
1769351025783.jpg,0.0,0.0,1769351025783
1769351025816.jpg,-0.5,0.5,1769351025816
1769351025850.jpg,0.0,0.0,1769351025850
1769351025883.jpg,0.0,0.0,1769351025883
1769351025917.jpg,0.0,0.0,1769351025917
1769351025950.jpg,0.0,0.0,1769351025950
1769351025984.jpg,-0.5,0.5,1769351025984
1769351026017.jpg,0.0,0.0,1769351026017
1769351026050.jpg,0.0,0.0,1769351026050
1769351026084.jpg,0.0,0.0,1769351026084
1769351026117.jpg,-0.5,0.5,1769351026117
1769351026150.jpg,0.0,0.0,1769351026150
1769351026184.jpg,0.0,0.0,1769351026184
1769351026217.jpg,0.0,0.0,1769351026217
1769351026251.jpg,-0.5,0.5,1769351026251
1769351026284.jpg,0.0,0.0,1769351026284
1769351026318.jpg,0.0,0.0,1769351026318
1769351026351.jpg,0.0,0.0,1769351026351
1769351026385.jpg,-0.5,0.5,1769351026385
1769351026418.jpg,0.0,0.0,1769351026418
1769351026451.jpg,0.0,0.0,1769351026451
1769351026485.jpg,0.0,0.0,1769351026485
1769351026518.jpg,0.0,0.0,1769351026518
1769351026552.jpg,0.0,0.0,1769351026552
1769351026585.jpg,0.0,0.0,1769351026585
1769351026619.jpg,0.0,0.0,1769351026619
1769351026652.jpg,0.0,0.0,1769351026652
1769351026686.jpg,0.0,0.0,1769351026686
1769351026719.jpg,0.0,0.0,1769351026719
1769351026752.jpg,0.0,0.0,1769351026752
1769351026786.jpg,0.0,0.0,1769351026786
1769351026819.jpg,0.0,0.0,1769351026819
1769351026853.jpg,0.0,0.0,1769351026853
1769351026886.jpg,0.0,0.0,1769351026886
1769351026919.jpg,1.0,1.0,1769351026919
1769351026953.jpg,0.0,0.0,1769351026953
1769351026986.jpg,0.0,0.0,1769351026986
1769351027020.jpg,0.0,0.0,1769351027020
1769351027053.jpg,0.0,0.0,1769351027053
1769351027086.jpg,0.0,0.0,1769351027086
1769351027120.jpg,0.0,0.0,1769351027120
1769351027153.jpg,0.0,0.0,1769351027153
1769351027187.jpg,0.0,0.0,1769351027187
1769351027220.jpg,0.0,0.0,1769351027220
1769351027254.jpg,0.0,0.0,1769351027254
1769351027287.jpg,0.0,0.0,1769351027287
1769351027321.jpg,0.0,0.0,1769351027321
1769351027354.jpg,0.0,0.0,1769351027354
1769351027387.jpg,1.0,1.0,1769351027387
1769351027421.jpg,1.0,1.0,1769351027421
1769351027454.jpg,0.0,0.0,1769351027454
1769351027487.jpg,0.0,0.0,1769351027487
1769351027521.jpg,0.0,0.0,1769351027521
1769351027554.jpg,0.0,0.0,1769351027554
1769351027588.jpg,0.0,0.0,1769351027588
1769351027621.jpg,0.0,0.0,1769351027621
1769351027654.jpg,0.0,0.0,1769351027654
1769351027688.jpg,0.0,0.0,1769351027688
1769351027721.jpg,0.0,0.0,1769351027721
1769351027755.jpg,0.0,0.0,1769351027755
1769351027788.jpg,0.0,0.0,1769351027788
1769351027822.jpg,0.0,0.0,1769351027822
1769351027855.jpg,0.0,0.0,1769351027855
1769351027888.jpg,0.0,0.0,1769351027888
1769351027922.jpg,0.0,0.0,1769351027922
1769351027955.jpg,0.0,0.0,1769351027955
1769351027989.jpg,0.0,0.0,1769351027989
1769351028022.jpg,0.0,0.0,1769351028022
1769351028056.jpg,0.0,0.0,1769351028056
1769351028089.jpg,0.0,0.0,1769351028089
1769351028122.jpg,0.0,0.0,1769351028122
1769351028156.jpg,1.0,1.0,1769351028156
1769351028189.jpg,0.0,0.0,1769351028189
1769351028223.jpg,0.0,0.0,1769351028223
1769351028256.jpg,0.0,0.0,1769351028256
1769351028289.jpg,0.0,0.0,1769351028289
1769351028323.jpg,0.0,0.0,1769351028323
1769351028356.jpg,0.0,0.0,1769351028356
1769351028390.jpg,1.0,1.0,1769351028390
1769351028423.jpg,0.0,0.0,1769351028423
1769351028456.jpg,0.0,0.0,1769351028456
1769351028490.jpg,0.0,0.0,1769351028490
1769351028523.jpg,0.0,0.0,1769351028523
1769351028557.jpg,1.0,1.0,1769351028557
1769351028590.jpg,0.0,0.0,1769351028590
1769351028623.jpg,0.0,0.0,1769351028623
1769351028657.jpg,0.0,0.0,1769351028657
1769351028690.jpg,0.0,0.0,1769351028690
1769351028724.jpg,1.0,1.0,1769351028724
1769351028757.jpg,0.0,0.0,1769351028757
1769351028790.jpg,0.0,0.0,1769351028790
1769351028824.jpg,0.0,0.0,1769351028824
1769351028857.jpg,0.0,0.0,1769351028857
1769351028891.jpg,0.0,0.0,1769351028891
1769351028924.jpg,0.0,0.0,1769351028924
1769351028957.jpg,0.0,0.0,1769351028957
1769351028991.jpg,0.0,0.0,1769351028991
1769351029024.jpg,0.0,0.0,1769351029024
1769351029058.jpg,0.0,0.0,1769351029058
1769351029091.jpg,0.0,0.0,1769351029091
1769351029125.jpg,0.0,0.0,1769351029125
1769351029158.jpg,0.0,0.0,1769351029158
1769351029192.jpg,0.0,0.0,1769351029192
1769351029225.jpg,0.0,0.0,1769351029225
1769351029259.jpg,0.0,0.0,1769351029259
1769351029292.jpg,0.0,0.0,1769351029292
1769351029326.jpg,1.0,1.0,1769351029326
1769351029359.jpg,0.0,0.0,1769351029359
1769351029392.jpg,0.0,0.0,1769351029392
1769351029426.jpg,0.0,0.0,1769351029426
1769351029459.jpg,0.0,0.0,1769351029459
1769351029493.jpg,0.0,0.0,1769351029493
1769351029526.jpg,0.0,0.0,1769351029526
1769351029559.jpg,0.0,0.0,1769351029559
1769351029593.jpg,0.0,0.0,1769351029593
1769351029626.jpg,0.0,0.0,1769351029626
1769351029660.jpg,0.0,0.0,1769351029660
1769351029693.jpg,0.0,0.0,1769351029693
1769351029727.jpg,0.0,0.0,1769351029727
1769351029760.jpg,0.0,0.0,1769351029760
1769351029793.jpg,0.0,0.0,1769351029793
1769351029827.jpg,0.0,0.0,1769351029827
1769351029861.jpg,0.0,0.0,1769351029861
1769351029894.jpg,0.0,0.0,1769351029894
1769351029927.jpg,0.0,0.0,1769351029927
1769351029961.jpg,0.0,0.0,1769351029961
1769351029994.jpg,0.0,0.0,1769351029994
1769351030027.jpg,0.0,0.0,1769351030027
1769351030061.jpg,0.0,0.0,1769351030061
1769351030094.jpg,0.0,0.0,1769351030094
1769351030128.jpg,0.0,0.0,1769351030128
1769351030161.jpg,0.0,0.0,1769351030161
1769351030195.jpg,0.0,0.0,1769351030195
1769351030228.jpg,0.0,0.0,1769351030228
