filename,v_left,v_right,timestamp
1769334145451.jpg,0.0,0.0,1769334145451
1769334145484.jpg,0.0,0.0,1769334145484
1769334145518.jpg,0.0,0.0,1769334145518
1769334145552.jpg,1.0,1.0,1769334145552
1769334145586.jpg,1.0,1.0,1769334145586
1769334145619.jpg,1.0,1.0,1769334145619
1769334145653.jpg,1.0,1.0,1769334145653
1769334145686.jpg,1.0,1.0,1769334145686
1769334145720.jpg,1.0,1.0,1769334145720
1769334145754.jpg,1.0,1.0,1769334145754
1769334145788.jpg,1.0,1.0,1769334145788
1769334145822.jpg,1.0,1.0,1769334145822
1769334145855.jpg,1.0,1.0,1769334145855
1769334145889.jpg,1.0,1.0,1769334145889
1769334145922.jpg,1.0,1.0,1769334145922
1769334145956.jpg,1.0,1.0,1769334145956
1769334145989.jpg,1.0,1.0,1769334145989
1769334146023.jpg,1.0,1.0,1769334146023
1769334146057.jpg,1.0,1.0,1769334146057
1769334146090.jpg,1.0,1.0,1769334146090
1769334146124.jpg,1.0,1.0,1769334146124
1769334146158.jpg,1.0,1.0,1769334146158
1769334146191.jpg,1.0,1.0,1769334146191
1769334146225.jpg,0.0,0.0,1769334146225
1769334146259.jpg,0.0,0.0,1769334146259
1769334146293.jpg,0.0,0.0,1769334146293
1769334146327.jpg,0.0,0.0,1769334146327
1769334146360.jpg,-0.5,0.5,1769334146360
1769334146394.jpg,-0.5,0.5,1769334146394
1769334146428.jpg,-0.5,0.5,1769334146428
1769334146462.jpg,-0.5,0.5,1769334146462
1769334146495.jpg,-0.5,0.5,1769334146495
1769334146529.jpg,-0.5,0.5,1769334146529
1769334146563.jpg,-0.5,0.5,1769334146563
1769334146597.jpg,0.0,0.0,1769334146597
1769334146630.jpg,0.0,0.0,1769334146630
1769334146664.jpg,0.0,0.0,1769334146664
1769334146697.jpg,0.0,0.0,1769334146697
1769334146731.jpg,0.0,0.0,1769334146731
1769334146765.jpg,0.0,0.0,1769334146765
1769334146799.jpg,0.0,0.0,1769334146799
1769334146832.jpg,0.0,0.0,1769334146832
1769334146866.jpg,0.0,0.0,1769334146866
1769334146900.jpg,0.0,0.0,1769334146900
1769334146934.jpg,0.0,0.0,1769334146934
1769334146968.jpg,0.0,0.0,1769334146968
1769334147001.jpg,0.0,0.0,1769334147001
1769334147035.jpg,1.0,1.0,1769334147035
1769334147068.jpg,1.0,1.0,1769334147068
1769334147102.jpg,1.0,1.0,1769334147102
1769334147136.jpg,1.0,1.0,1769334147136
1769334147170.jpg,1.0,1.0,1769334147170
1769334147204.jpg,0.0,0.0,1769334147204
1769334147237.jpg,0.0,0.0,1769334147237
1769334147271.jpg,0.0,0.0,1769334147271
1769334147305.jpg,-0.5,0.5,1769334147305
1769334147338.jpg,-0.5,0.5,1769334147338
1769334147372.jpg,-0.5,0.5,1769334147372
1769334147405.jpg,-0.5,0.5,1769334147405
1769334147439.jpg,-0.5,0.5,1769334147439
1769334147473.jpg,-0.5,0.5,1769334147473
1769334147507.jpg,0.0,0.0,1769334147507
1769334147540.jpg,0.0,0.0,1769334147540
1769334147574.jpg,0.0,0.0,1769334147574
1769334147608.jpg,1.0,1.0,1769334147608
1769334147641.jpg,1.0,1.0,1769334147641
1769334147675.jpg,1.0,1.0,1769334147675
1769334147709.jpg,1.0,1.0,1769334147709
1769334147743.jpg,0.0,0.0,1769334147743
1769334147776.jpg,0.0,0.0,1769334147776
1769334147810.jpg,0.0,0.0,1769334147810
1769334147844.jpg,0.0,0.0,1769334147844
1769334147877.jpg,0.0,0.0,1769334147877
1769334147911.jpg,0.0,0.0,1769334147911
1769334147945.jpg,0.0,0.0,1769334147945
1769334147979.jpg,1.0,1.0,1769334147979
1769334148012.jpg,1.0,1.0,1769334148012
1769334148046.jpg,1.0,1.0,1769334148046
1769334148079.jpg,1.0,1.0,1769334148079
1769334148113.jpg,1.0,1.0,1769334148113
1769334148147.jpg,0.0,0.0,1769334148147
1769334148180.jpg,0.0,0.0,1769334148180
1769334148214.jpg,0.0,0.0,1769334148214
1769334148247.jpg,0.0,0.0,1769334148247
1769334148281.jpg,0.0,0.0,1769334148281
1769334148315.jpg,0.0,0.0,1769334148315
1769334148349.jpg,0.0,0.0,1769334148349
1769334148382.jpg,0.0,0.0,1769334148382
1769334148416.jpg,0.0,0.0,1769334148416
1769334148450.jpg,0.0,0.0,1769334148450
1769334148484.jpg,0.0,0.0,1769334148484
1769334148517.jpg,0.0,0.0,1769334148517
1769334148551.jpg,0.0,0.0,1769334148551
1769334148585.jpg,0.0,0.0,1769334148585
1769334148619.jpg,0.0,0.0,1769334148619
1769334148653.jpg,1.0,1.0,1769334148653
1769334148686.jpg,1.0,1.0,1769334148686
1769334148720.jpg,1.0,1.0,1769334148720
1769334148754.jpg,1.0,1.0,1769334148754
1769334148787.jpg,0.0,0.0,1769334148787
1769334148821.jpg,0.0,0.0,1769334148821
1769334148854.jpg,0.0,0.0,1769334148854
1769334148888.jpg,0.0,0.0,1769334148888
1769334148922.jpg,0.0,0.0,1769334148922
1769334148956.jpg,0.0,0.0,1769334148956
1769334148989.jpg,0.0,0.0,1769334148989
1769334149023.jpg,0.0,0.0,1769334149023
1769334149057.jpg,0.0,0.0,1769334149057
1769334149091.jpg,0.0,0.0,1769334149091
1769334149124.jpg,0.0,0.0,1769334149124
1769334149158.jpg,0.0,0.0,1769334149158
1769334149192.jpg,0.0,0.0,1769334149192
1769334149226.jpg,0.0,0.0,1769334149226
1769334149260.jpg,0.0,0.0,1769334149260
1769334149293.jpg,-0.5,0.5,1769334149293
1769334149327.jpg,-0.5,0.5,1769334149327
1769334149361.jpg,-0.5,0.5,1769334149361
1769334149395.jpg,-0.5,0.5,1769334149395
1769334149429.jpg,0.0,0.0,1769334149429
1769334149463.jpg,0.0,0.0,1769334149463
1769334149496.jpg,0.0,0.0,1769334149496
1769334149530.jpg,0.0,0.0,1769334149530
1769334149564.jpg,0.0,0.0,1769334149564
1769334149597.jpg,0.0,0.0,1769334149597
1769334149631.jpg,1.0,1.0,1769334149631
1769334149665.jpg,1.0,1.0,1769334149665
1769334149699.jpg,1.0,1.0,1769334149699
1769334149733.jpg,1.0,1.0,1769334149733
1769334149766.jpg,1.0,1.0,1769334149766
1769334149800.jpg,0.0,0.0,1769334149800
1769334149834.jpg,0.0,0.0,1769334149834
1769334149867.jpg,0.0,0.0,1769334149867
1769334149901.jpg,0.0,0.0,1769334149901
1769334149935.jpg,0.0,0.0,1769334149935
1769334149968.jpg,0.0,0.0,1769334149968
1769334150002.jpg,0.0,0.0,1769334150002
1769334150036.jpg,0.0,0.0,1769334150036
1769334150070.jpg,0.0,0.0,1769334150070
1769334150104.jpg,0.0,0.0,1769334150104
1769334150138.jpg,0.0,0.0,1769334150138
1769334150171.jpg,0.0,0.0,1769334150171
1769334150205.jpg,0.0,0.0,1769334150205
1769334150239.jpg,0.0,0.0,1769334150239
1769334150273.jpg,0.0,0.0,1769334150273
1769334150306.jpg,0.0,0.0,1769334150306
1769334150341.jpg,0.0,0.0,1769334150341
1769334150374.jpg,0.0,0.0,1769334150374
1769334150408.jpg,0.0,0.0,1769334150408
1769334150441.jpg,0.0,0.0,1769334150441
1769334150475.jpg,0.0,0.0,1769334150475
1769334150509.jpg,0.0,0.0,1769334150509
1769334150544.jpg,0.0,0.0,1769334150544
1769334150577.jpg,0.0,0.0,1769334150577
1769334150611.jpg,0.0,0.0,1769334150611
1769334150644.jpg,0.0,0.0,1769334150644
1769334150677.jpg,-0.5,0.5,1769334150677
1769334150711.jpg,-0.5,0.5,1769334150711
1769334150745.jpg,-0.5,0.5,1769334150745
1769334150778.jpg,-0.5,0.5,1769334150778
1769334150812.jpg,0.0,0.0,1769334150812
1769334150846.jpg,0.0,0.0,1769334150846
1769334150879.jpg,0.0,0.0,1769334150879
1769334150913.jpg,0.0,0.0,1769334150913
1769334150947.jpg,0.0,0.0,1769334150947
1769334150980.jpg,0.0,0.0,1769334150980
1769334151014.jpg,0.0,0.0,1769334151014
1769334151048.jpg,0.0,0.0,1769334151048
1769334151081.jpg,0.0,0.0,1769334151081
1769334151115.jpg,1.0,1.0,1769334151115
1769334151149.jpg,1.0,1.0,1769334151149
1769334151182.jpg,0.0,0.0,1769334151182
1769334151216.jpg,0.0,0.0,1769334151216
1769334151249.jpg,0.0,0.0,1769334151249
1769334151283.jpg,0.0,0.0,1769334151283
1769334151317.jpg,0.0,0.0,1769334151317
1769334151350.jpg,0.0,0.0,1769334151350
1769334151384.jpg,0.0,0.0,1769334151384
1769334151418.jpg,0.0,0.0,1769334151418
1769334151451.jpg,0.0,0.0,1769334151451
1769334151485.jpg,0.0,0.0,1769334151485
1769334151519.jpg,0.0,0.0,1769334151519
1769334151553.jpg,0.0,0.0,1769334151553
1769334151586.jpg,0.0,0.0,1769334151586
1769334151620.jpg,0.0,0.0,1769334151620
1769334151654.jpg,0.0,0.0,1769334151654
1769334151688.jpg,0.0,0.0,1769334151688
1769334151721.jpg,0.0,0.0,1769334151721
1769334151755.jpg,0.0,0.0,1769334151755
1769334151790.jpg,0.0,0.0,1769334151790
1769334151823.jpg,0.0,0.0,1769334151823
1769334151857.jpg,0.0,0.0,1769334151857
1769334151891.jpg,0.0,0.0,1769334151891
1769334151925.jpg,0.0,0.0,1769334151925
1769334151958.jpg,0.0,0.0,1769334151958
1769334151992.jpg,0.0,0.0,1769334151992
1769334152025.jpg,0.0,0.0,1769334152025
1769334152059.jpg,0.0,0.0,1769334152059
1769334152093.jpg,0.0,0.0,1769334152093
1769334152127.jpg,0.0,0.0,1769334152127
1769334152160.jpg,0.0,0.0,1769334152160
1769334152194.jpg,0.0,0.0,1769334152194
1769334152228.jpg,0.0,0.0,1769334152228
