filename,v_left,v_right,timestamp
1769333898507.jpg,0.0,0.0,1769333898507
1769333898540.jpg,0.0,0.0,1769333898540
1769333898574.jpg,0.0,0.0,1769333898574
1769333898607.jpg,0.0,0.0,1769333898607
1769333898641.jpg,0.0,0.0,1769333898641
1769333898674.jpg,0.0,0.0,1769333898674
1769333898708.jpg,0.0,0.0,1769333898708
1769333898742.jpg,0.0,0.0,1769333898742
1769333898775.jpg,0.0,0.0,1769333898775
1769333898809.jpg,0.0,0.0,1769333898809
1769333898843.jpg,0.0,0.0,1769333898843
1769333898877.jpg,0.0,0.0,1769333898877
1769333898910.jpg,0.0,0.0,1769333898910
1769333898944.jpg,0.0,0.0,1769333898944
1769333898978.jpg,0.0,0.0,1769333898978
1769333899011.jpg,0.0,0.0,1769333899011
1769333899045.jpg,0.0,0.0,1769333899045
1769333899079.jpg,0.0,0.0,1769333899079
1769333899113.jpg,0.0,0.0,1769333899113
1769333899146.jpg,0.0,0.0,1769333899146
1769333899180.jpg,0.0,0.0,1769333899180
1769333899213.jpg,0.0,0.0,1769333899213
1769333899247.jpg,0.0,0.0,1769333899247
1769333899280.jpg,0.0,0.0,1769333899280
1769333899314.jpg,0.0,0.0,1769333899314
1769333899348.jpg,1.0,1.0,1769333899348
1769333899381.jpg,1.0,1.0,1769333899381
1769333899415.jpg,1.0,1.0,1769333899415
1769333899449.jpg,1.0,1.0,1769333899449
1769333899483.jpg,1.0,1.0,1769333899483
1769333899516.jpg,1.0,1.0,1769333899516
1769333899550.jpg,1.0,1.0,1769333899550
1769333899584.jpg,1.0,1.0,1769333899584
1769333899617.jpg,1.0,1.0,1769333899617
1769333899651.jpg,1.0,1.0,1769333899651
1769333899685.jpg,1.0,1.0,1769333899685
1769333899719.jpg,1.0,1.0,1769333899719
1769333899753.jpg,0.0,0.0,1769333899753
1769333899786.jpg,0.0,0.0,1769333899786
1769333899820.jpg,0.0,0.0,1769333899820
1769333899854.jpg,0.0,0.0,1769333899854
1769333899888.jpg,0.5,-0.5,1769333899888
1769333899922.jpg,0.5,-0.5,1769333899922
1769333899955.jpg,0.5,-0.5,1769333899955
1769333899990.jpg,0.5,-0.5,1769333899990
1769333900023.jpg,0.5,-0.5,1769333900023
1769333900057.jpg,0.0,0.0,1769333900057
1769333900091.jpg,0.0,0.0,1769333900091
1769333900124.jpg,0.0,0.0,1769333900124
1769333900158.jpg,0.0,0.0,1769333900158
1769333900191.jpg,0.0,0.0,1769333900191
1769333900226.jpg,0.0,0.0,1769333900226
1769333900260.jpg,0.0,0.0,1769333900260
1769333900293.jpg,0.0,0.0,1769333900293
1769333900327.jpg,0.0,0.0,1769333900327
1769333900360.jpg,0.0,0.0,1769333900360
1769333900394.jpg,0.0,0.0,1769333900394
1769333900428.jpg,0.0,0.0,1769333900428
1769333900461.jpg,0.0,0.0,1769333900461
1769333900495.jpg,0.0,0.0,1769333900495
1769333900529.jpg,0.0,0.0,1769333900529
1769333900562.jpg,0.0,0.0,1769333900562
1769333900596.jpg,0.0,0.0,1769333900596
1769333900630.jpg,0.0,0.0,1769333900630
1769333900663.jpg,0.0,0.0,1769333900663
1769333900697.jpg,0.0,0.0,1769333900697
1769333900731.jpg,0.0,0.0,1769333900731
1769333900764.jpg,0.0,0.0,1769333900764
1769333900798.jpg,0.0,0.0,1769333900798
1769333900832.jpg,0.0,0.0,1769333900832
1769333900866.jpg,0.0,0.0,1769333900866
1769333900900.jpg,0.0,0.0,1769333900900
1769333900933.jpg,0.0,0.0,1769333900933
1769333900967.jpg,0.0,0.0,1769333900967
1769333901000.jpg,1.0,1.0,1769333901000
1769333901034.jpg,1.0,1.0,1769333901034
1769333901068.jpg,1.0,1.0,1769333901068
1769333901102.jpg,0.0,0.0,1769333901102
1769333901135.jpg,0.0,0.0,1769333901135
1769333901169.jpg,0.0,0.0,1769333901169
1769333901202.jpg,0.0,0.0,1769333901202
1769333901237.jpg,0.0,0.0,1769333901237
1769333901270.jpg,0.0,0.0,1769333901270
1769333901304.jpg,0.0,0.0,1769333901304
1769333901338.jpg,0.0,0.0,1769333901338
1769333901371.jpg,0.0,0.0,1769333901371
1769333901405.jpg,0.0,0.0,1769333901405
1769333901439.jpg,0.0,0.0,1769333901439
1769333901473.jpg,0.5,-0.5,1769333901473
1769333901507.jpg,0.5,-0.5,1769333901507
1769333901540.jpg,0.5,-0.5,1769333901540
1769333901573.jpg,0.5,-0.5,1769333901573
1769333901607.jpg,0.0,0.0,1769333901607
1769333901641.jpg,0.0,0.0,1769333901641
1769333901675.jpg,0.0,0.0,1769333901675
1769333901709.jpg,0.0,0.0,1769333901709
1769333901742.jpg,0.0,0.0,1769333901742
1769333901776.jpg,0.0,0.0,1769333901776
1769333901809.jpg,0.0,0.0,1769333901809
1769333901843.jpg,0.0,0.0,1769333901843
1769333901877.jpg,0.0,0.0,1769333901877
1769333901910.jpg,0.0,0.0,1769333901910
1769333901944.jpg,0.0,0.0,1769333901944
1769333901978.jpg,1.0,1.0,1769333901978
1769333902012.jpg,1.0,1.0,1769333902012
1769333902045.jpg,1.0,1.0,1769333902045
1769333902079.jpg,1.0,1.0,1769333902079
1769333902113.jpg,1.0,1.0,1769333902113
1769333902147.jpg,1.0,1.0,1769333902147
1769333902180.jpg,0.0,0.0,1769333902180
1769333902214.jpg,0.0,0.0,1769333902214
1769333902248.jpg,0.0,0.0,1769333902248
1769333902282.jpg,0.0,0.0,1769333902282
1769333902315.jpg,0.0,0.0,1769333902315
1769333902349.jpg,0.0,0.0,1769333902349
1769333902382.jpg,1.0,1.0,1769333902382
1769333902416.jpg,1.0,1.0,1769333902416
1769333902450.jpg,1.0,1.0,1769333902450
1769333902484.jpg,1.0,1.0,1769333902484
1769333902518.jpg,1.0,1.0,1769333902518
1769333902552.jpg,1.0,1.0,1769333902552
1769333902585.jpg,1.0,1.0,1769333902585
1769333902619.jpg,1.0,1.0,1769333902619
1769333902652.jpg,1.0,1.0,1769333902652
1769333902686.jpg,0.0,0.0,1769333902686
1769333902720.jpg,0.0,0.0,1769333902720
1769333902754.jpg,0.0,0.0,1769333902754
1769333902787.jpg,0.0,0.0,1769333902787
1769333902821.jpg,0.0,0.0,1769333902821
1769333902855.jpg,0.0,0.0,1769333902855
1769333902889.jpg,0.0,0.0,1769333902889
1769333902922.jpg,0.0,0.0,1769333902922
1769333902956.jpg,0.0,0.0,1769333902956
1769333902990.jpg,0.0,0.0,1769333902990
1769333903023.jpg,-0.5,0.5,1769333903023
1769333903057.jpg,-0.5,0.5,1769333903057
1769333903090.jpg,-0.5,0.5,1769333903090
1769333903124.jpg,-0.5,0.5,1769333903124
1769333903158.jpg,-0.5,0.5,1769333903158
1769333903192.jpg,0.0,0.0,1769333903192
1769333903226.jpg,0.0,0.0,1769333903226
1769333903260.jpg,0.0,0.0,1769333903260
1769333903293.jpg,0.0,0.0,1769333903293
1769333903327.jpg,0.0,0.0,1769333903327
1769333903361.jpg,1.0,1.0,1769333903361
1769333903394.jpg,1.0,1.0,1769333903394
1769333903428.jpg,1.0,1.0,1769333903428
1769333903462.jpg,1.0,1.0,1769333903462
1769333903496.jpg,1.0,1.0,1769333903496
1769333903530.jpg,1.0,1.0,1769333903530
1769333903564.jpg,1.0,1.0,1769333903564
1769333903597.jpg,1.0,1.0,1769333903597
1769333903631.jpg,1.0,1.0,1769333903631
1769333903665.jpg,1.0,1.0,1769333903665
1769333903698.jpg,1.0,1.0,1769333903698
1769333903732.jpg,1.0,1.0,1769333903732
1769333903766.jpg,1.0,1.0,1769333903766
1769333903800.jpg,1.0,1.0,1769333903800
1769333903834.jpg,1.0,1.0,1769333903834
1769333903867.jpg,1.0,1.0,1769333903867
1769333903901.jpg,1.0,1.0,1769333903901
1769333903935.jpg,1.0,1.0,1769333903935
1769333903968.jpg,1.0,1.0,1769333903968
1769333904002.jpg,0.0,0.0,1769333904002
1769333904036.jpg,0.0,0.0,1769333904036
1769333904069.jpg,0.0,0.0,1769333904069
1769333904103.jpg,0.0,0.0,1769333904103
1769333904136.jpg,0.0,0.0,1769333904136
1769333904170.jpg,0.0,0.0,1769333904170
1769333904204.jpg,-0.5,0.5,1769333904204
1769333904237.jpg,-0.5,0.5,1769333904237
1769333904271.jpg,-0.5,0.5,1769333904271
1769333904306.jpg,-0.5,0.5,1769333904306
1769333904340.jpg,0.0,0.0,1769333904340
1769333904373.jpg,0.0,0.0,1769333904373
1769333904407.jpg,0.0,0.0,1769333904407
1769333904441.jpg,0.0,0.0,1769333904441
1769333904474.jpg,0.0,0.0,1769333904474
1769333904508.jpg,0.0,0.0,1769333904508
1769333904541.jpg,0.0,0.0,1769333904541
1769333904575.jpg,1.0,1.0,1769333904575
1769333904609.jpg,1.0,1.0,1769333904609
1769333904643.jpg,1.0,1.0,1769333904643
1769333904676.jpg,1.0,1.0,1769333904676
1769333904710.jpg,1.0,1.0,1769333904710
1769333904744.jpg,1.0,1.0,1769333904744
1769333904778.jpg,0.0,0.0,1769333904778
1769333904811.jpg,0.0,0.0,1769333904811
1769333904845.jpg,0.0,0.0,1769333904845
1769333904879.jpg,0.0,0.0,1769333904879
1769333904913.jpg,0.0,0.0,1769333904913
1769333904946.jpg,0.0,0.0,1769333904946
1769333904980.jpg,0.0,0.0,1769333904980
1769333905014.jpg,0.0,0.0,1769333905014
1769333905047.jpg,0.0,0.0,1769333905047
1769333905081.jpg,-0.5,0.5,1769333905081
1769333905115.jpg,-0.5,0.5,1769333905115
1769333905148.jpg,-0.5,0.5,1769333905148
1769333905182.jpg,0.0,0.0,1769333905182
1769333905216.jpg,0.0,0.0,1769333905216
1769333905249.jpg,0.0,0.0,1769333905249
1769333905283.jpg,0.0,0.0,1769333905283
1769333905317.jpg,0.0,0.0,1769333905317
1769333905350.jpg,0.0,0.0,1769333905350
1769333905384.jpg,1.0,1.0,1769333905384
1769333905418.jpg,1.0,1.0,1769333905418
1769333905452.jpg,1.0,1.0,1769333905452
1769333905486.jpg,1.0,1.0,1769333905486
1769333905519.jpg,1.0,1.0,1769333905519
1769333905553.jpg,1.0,1.0,1769333905553
1769333905587.jpg,1.0,1.0,1769333905587
1769333905620.jpg,0.0,0.0,1769333905620
1769333905654.jpg,0.0,0.0,1769333905654
1769333905688.jpg,0.0,0.0,1769333905688
1769333905721.jpg,0.0,0.0,1769333905721
1769333905755.jpg,0.0,0.0,1769333905755
1769333905789.jpg,-0.5,0.5,1769333905789
1769333905823.jpg,-0.5,0.5,1769333905823
1769333905856.jpg,-0.5,0.5,1769333905856
1769333905890.jpg,-0.5,0.5,1769333905890
1769333905924.jpg,-0.5,0.5,1769333905924
1769333905957.jpg,0.0,0.0,1769333905957
1769333905991.jpg,0.0,0.0,1769333905991
1769333906025.jpg,0.0,0.0,1769333906025
1769333906058.jpg,0.0,0.0,1769333906058
1769333906092.jpg,0.0,0.0,1769333906092
1769333906126.jpg,0.0,0.0,1769333906126
1769333906160.jpg,0.0,0.0,1769333906160
1769333906193.jpg,0.0,0.0,1769333906193
1769333906227.jpg,-0.5,0.5,1769333906227
1769333906260.jpg,-0.5,0.5,1769333906260
1769333906294.jpg,-0.5,0.5,1769333906294
1769333906328.jpg,-0.5,0.5,1769333906328
1769333906362.jpg,-0.5,0.5,1769333906362
1769333906395.jpg,0.0,0.0,1769333906395
1769333906429.jpg,0.0,0.0,1769333906429
1769333906463.jpg,0.0,0.0,1769333906463
1769333906496.jpg,0.0,0.0,1769333906496
1769333906530.jpg,0.0,0.0,1769333906530
1769333906564.jpg,1.0,1.0,1769333906564
1769333906598.jpg,1.0,1.0,1769333906598
1769333906632.jpg,1.0,1.0,1769333906632
1769333906665.jpg,1.0,1.0,1769333906665
1769333906700.jpg,1.0,1.0,1769333906700
1769333906733.jpg,1.0,1.0,1769333906733
1769333906766.jpg,1.0,1.0,1769333906766
1769333906800.jpg,0.0,0.0,1769333906800
1769333906834.jpg,0.0,0.0,1769333906834
1769333906868.jpg,0.0,0.0,1769333906868
1769333906901.jpg,0.0,0.0,1769333906901
1769333906935.jpg,0.0,0.0,1769333906935
1769333906969.jpg,0.0,0.0,1769333906969
1769333907003.jpg,0.0,0.0,1769333907003
1769333907036.jpg,-0.5,0.5,1769333907036
1769333907071.jpg,-0.5,0.5,1769333907071
1769333907105.jpg,-0.5,0.5,1769333907105
1769333907138.jpg,0.0,0.0,1769333907138
1769333907172.jpg,0.0,0.0,1769333907172
1769333907206.jpg,0.0,0.0,1769333907206
1769333907239.jpg,0.0,0.0,1769333907239
1769333907273.jpg,0.0,0.0,1769333907273
1769333907307.jpg,1.0,1.0,1769333907307
1769333907341.jpg,1.0,1.0,1769333907341
1769333907374.jpg,1.0,1.0,1769333907374
1769333907408.jpg,1.0,1.0,1769333907408
1769333907441.jpg,0.0,0.0,1769333907441
1769333907475.jpg,0.0,0.0,1769333907475
1769333907509.jpg,0.0,0.0,1769333907509
1769333907542.jpg,0.0,0.0,1769333907542
1769333907576.jpg,0.0,0.0,1769333907576
1769333907610.jpg,0.0,0.0,1769333907610
1769333907644.jpg,0.0,0.0,1769333907644
1769333907677.jpg,0.0,0.0,1769333907677
1769333907711.jpg,0.0,0.0,1769333907711
1769333907745.jpg,0.0,0.0,1769333907745
1769333907778.jpg,0.0,0.0,1769333907778
1769333907812.jpg,1.0,1.0,1769333907812
1769333907845.jpg,1.0,1.0,1769333907845
1769333907879.jpg,1.0,1.0,1769333907879
1769333907913.jpg,0.0,0.0,1769333907913
1769333907947.jpg,0.0,0.0,1769333907947
1769333907980.jpg,0.0,0.0,1769333907980
1769333908014.jpg,0.0,0.0,1769333908014
1769333908048.jpg,0.0,0.0,1769333908048
1769333908081.jpg,0.0,0.0,1769333908081
1769333908115.jpg,0.0,0.0,1769333908115
1769333908149.jpg,0.0,0.0,1769333908149
1769333908183.jpg,0.0,0.0,1769333908183
1769333908216.jpg,0.0,0.0,1769333908216
1769333908250.jpg,0.0,0.0,1769333908250
1769333908284.jpg,0.0,0.0,1769333908284
1769333908317.jpg,0.0,0.0,1769333908317
1769333908351.jpg,0.0,0.0,1769333908351
1769333908384.jpg,0.0,0.0,1769333908384
1769333908418.jpg,0.0,0.0,1769333908418
1769333908452.jpg,0.0,0.0,1769333908452
1769333908486.jpg,0.0,0.0,1769333908486
1769333908519.jpg,0.0,0.0,1769333908519
1769333908553.jpg,0.0,0.0,1769333908553
1769333908587.jpg,0.0,0.0,1769333908587
1769333908621.jpg,0.0,0.0,1769333908621
1769333908654.jpg,0.0,0.0,1769333908654
1769333908688.jpg,0.0,0.0,1769333908688
